Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
19:27:58.416,39,106,1041,0,11,18.66,83.5,2,14.1,14.5
19:27:58.535,39,106,1041,0,11,18.66,83.5,2,14.1,14.5
19:27:58.684,39,106,1041,0,11,18.66,83.5,2,14.1,14.5
19:27:58.805,39,106,1041,0,11,18.66,83.5,2,14.1,14.5
19:27:58.954,39,106,1041,0,11,18.66,83.5,2,14.1,14.5
19:27:59.075,39,106,1041,0,11,18.66,83.5,2,14.1,14.5
19:27:59.224,39,106,1041,0,11,18.66,83.5,2,14.1,14.5
19:27:59.345,39,106,1039,0,11,18.66,83.5,2,14.1,14.5
19:27:59.494,39,106,1039,0,11,18.66,83.5,2,14.1,14.5
19:27:59.585,39,106,1039,0,11,18.66,83.5,2,14.1,14.5
19:27:59.676,39,106,1039,0,11,18.44,83.5,2,14.1,14.5
19:27:59.795,39,106,1039,0,11,18.44,83.5,2,14.1,14.5
19:27:59.915,39,106,1039,0,11,18.44,83.5,2,14.1,14.5
19:28:00.064,39,106,1039,0,11,18.44,83.5,2,14.1,14.5
19:28:00.184,39,106,1039,0,11,18.44,83.5,2,14.1,14.5
19:28:00.334,39,106,1039,0,11,18.44,83.5,2,14.1,14.5
19:28:00.485,39,106,1039,0,11,18.44,83.5,2,14.1,14.5
19:28:00.606,39,106,1042,0,11,18.44,83.5,2,14.1,14.5
19:28:00.754,39,106,1042,0,11,18.44,83.5,2,14.1,14.5
19:28:00.875,39,106,1042,0,11,18.44,83.5,2,14.1,14.5
19:28:01.025,39,106,1042,0,11,18.58,83.5,2,14.1,14.5
19:28:01.145,39,106,1042,0,11,18.58,83.5,2,14.1,14.5
19:28:01.294,39,106,1042,0,11,18.58,83.5,2,14.1,14.5
19:28:01.415,39,106,1042,0,11,18.58,83.5,2,14.1,14.5
19:28:01.564,39,106,1042,0,11,18.58,83.5,2,14.1,14.5
19:28:01.655,39,106,1042,0,11,18.58,83.5,2,14.1,14.5
19:28:01.745,39,106,1042,0,11,18.58,83.5,2,14.1,14.5
19:28:01.865,39,106,1039,0,11,18.58,83.5,2,14.1,14.5
19:28:02.014,39,106,1039,0,11,18.58,83.5,2,14.1,14.5
19:28:02.135,39,106,1039,0,11,18.58,83.5,2,14.1,14.5
19:28:02.284,39,106,1039,0,11,18.49,83.5,2,14.1,14.5
19:28:02.405,39,106,1039,0,11,18.49,83.5,2,14.1,14.5
19:28:02.554,39,106,1039,0,11,18.49,83.5,2,14.1,14.5
19:28:02.674,39,106,1039,0,11,18.49,83.5,2,14.1,14.5
19:28:02.824,39,106,1039,0,11,18.49,83.5,2,14.1,14.5
19:28:02.945,39,106,1039,0,11,18.49,83.5,2,14.1,14.5
19:28:03.096,39,106,1039,0,11,18.49,83.5,2,14.1,14.5
19:28:03.215,39,106,1039,0,11,18.49,83.5,2,14.1,14.5
19:28:03.394,39,106,1039,0,11,18.49,83.5,2,14.1,14.5
19:28:03.545,39,106,1039,0,12,18.49,83.5,2,14.1,14.5
19:28:03.636,39,106,1039,0,12,18.55,83.5,2,14.1,14.5
19:28:03.755,39,106,1039,0,12,18.55,83.5,2,14.1,14.5
19:28:03.905,39,106,1039,0,12,18.55,83.5,2,14.1,14.5
19:28:04.025,39,106,1039,0,12,18.55,83.5,2,14.1,14.5
19:28:04.175,39,106,1039,0,12,18.55,83.5,2,14.1,14.5
19:28:04.295,39,106,1039,0,12,18.55,83.5,2,14.1,14.5
19:28:04.444,39,106,1039,0,12,18.55,83.5,2,14.1,14.5
19:28:04.565,39,106,1040,0,12,18.55,83.5,2,14.1,14.5
19:28:04.714,39,106,1040,0,12,18.55,83.5,2,14.1,14.5
19:28:04.835,39,106,1040,0,12,18.55,83.5,2,14.1,14.5
19:28:04.984,39,106,1040,0,12,18.38,83.5,2,14.1,14.5
19:28:05.076,39,106,1040,0,12,18.38,83.5,2,14.1,14.5
19:28:05.166,39,106,1040,0,12,18.38,83.5,2,14.1,14.5
19:28:05.284,39,106,1040,0,12,18.38,83.5,2,14.1,14.5
19:28:05.434,39,106,1040,0,12,18.38,83.5,2,14.1,14.5
19:28:05.615,39,106,1040,0,12,18.38,83.5,2,14.1,14.5
19:28:05.705,39,106,1040,0,12,18.38,83.5,2,14.1,14.5
19:28:05.825,39,106,1039,0,12,18.38,83.5,2,14.1,14.5
19:28:05.975,39,106,1039,0,12,18.38,83.5,2,14.1,14.5
19:28:06.096,39,106,1039,0,12,18.38,83.5,2,14.1,14.5
19:28:06.244,39,106,1039,0,12,18.61,83.5,2,14.1,14.5
19:28:06.335,39,106,1039,0,12,18.61,83.5,2,14.1,14.5
19:28:06.425,39,106,1039,0,12,18.61,83.5,2,14.1,14.5
19:28:06.516,39,106,1039,0,12,18.61,83.5,2,14.1,14.5
19:28:06.605,39,106,1039,0,12,18.61,83.5,2,14.1,14.5
19:28:06.725,39,106,1039,0,12,18.61,83.5,2,14.1,14.5
19:28:06.874,39,106,1039,0,12,18.61,83.5,2,14.1,14.5
19:28:06.966,39,106,1040,0,12,18.61,83.5,2,14.1,14.5
19:28:07.085,39,106,1040,0,12,18.61,83.5,2,14.1,14.5
19:28:07.235,39,106,1040,0,12,18.61,83.5,2,14.1,14.5
19:28:07.355,39,106,1040,0,12,18.38,83.5,2,14.1,14.5
19:28:07.504,39,106,1040,0,12,18.38,83.5,2,14.1,14.5
19:28:07.625,39,106,1040,0,12,18.38,83.5,2,14.1,14.5
19:28:07.775,39,106,1040,0,12,18.38,83.5,2,14.1,14.5
19:28:07.895,39,106,1040,0,12,18.38,83.5,2,14.1,14.5
19:28:08.045,39,106,1040,0,12,18.38,83.5,2,14.1,14.5
19:28:08.224,39,106,1040,0,12,18.38,83.5,2,14.1,14.5
19:28:08.345,39,106,1038,0,12,18.38,83.5,2,14.1,14.5
19:28:08.495,39,106,1038,0,12,18.38,83.5,2,14.1,14.5
19:28:08.615,39,106,1038,0,12,18.38,83.5,2,14.1,14.5
19:28:08.764,39,106,1038,0,12,18.52,83.5,2,14.1,14.5
19:28:08.885,39,106,1038,0,12,18.52,83.5,2,14.1,14.5
19:28:09.004,39,106,1038,0,12,18.52,83.5,2,14.1,14.5
19:28:09.125,39,106,1038,0,12,18.52,83.5,2,14.1,14.5
19:28:09.274,39,106,1038,0,12,18.52,83.5,2,14.1,14.5
19:28:09.395,39,106,1038,0,12,18.52,83.5,2,14.1,14.5
19:28:09.544,39,106,1038,0,12,18.52,83.5,2,14.1,14.5
19:28:09.665,39,106,1041,0,12,18.52,83.5,2,14.1,14.5
19:28:09.814,39,106,1041,0,12,18.52,83.5,2,14.1,14.5
19:28:09.905,39,106,1041,0,12,18.52,83.5,2,14.1,14.5
19:28:09.995,39,106,1041,0,12,18.49,83.5,2,14.1,14.5
19:28:10.115,39,106,1041,0,12,18.49,83.5,2,14.1,14.5
19:28:10.264,39,106,1041,0,12,18.49,83.5,2,14.1,14.5
19:28:10.445,39,106,1041,0,12,18.49,83.5,2,14.1,14.5
19:28:10.565,39,106,1041,0,12,18.49,83.5,2,14.1,14.5
19:28:10.744,40,106,1041,0,12,18.49,83.5,2,14.1,14.5
19:28:10.924,40,106,1041,0,12,18.49,83.5,2,14.1,14.5
19:28:11.074,40,106,1040,0,12,18.49,83.5,2,14.1,14.5
19:28:11.254,40,106,1040,0,12,18.49,83.5,2,14.1,14.5
19:28:11.375,40,106,1040,0,12,18.49,83.5,2,14.1,14.5
19:28:11.524,40,106,1040,0,12,18.47,83.5,2,14.1,14.5
19:28:11.645,40,106,1040,0,12,18.47,83.5,2,14.1,14.5
19:28:11.794,40,106,1040,0,12,18.47,83.5,2,14.1,14.5
19:28:11.915,40,106,1040,0,12,18.47,83.5,2,14.1,14.5
19:28:12.065,40,106,1040,0,12,18.47,83.5,2,14.1,14.5
19:28:12.185,40,106,1040,0,12,18.47,83.5,2,14.1,14.5
19:28:12.335,40,106,1040,0,12,18.47,83.5,2,14.1,14.5
19:28:12.455,40,106,1039,0,12,18.47,83.5,2,14.1,14.5
19:28:12.605,40,106,1039,0,12,18.47,83.5,2,14.1,14.5
19:28:12.725,40,106,1039,0,12,18.47,83.5,2,14.1,14.5
19:28:12.874,40,106,1039,0,12,18.19,83.5,2,14.1,14.5
19:28:12.995,40,106,1039,0,12,18.19,83.5,2,14.1,14.5
19:28:13.144,40,106,1039,0,12,18.19,83.5,2,14.1,14.5
19:28:13.235,40,106,1039,0,12,18.19,83.5,2,14.1,14.5
19:28:13.325,40,106,1039,0,12,18.19,83.5,2,14.1,14.5
19:28:13.445,40,106,1039,0,12,18.19,83.5,2,14.1,14.5
19:28:13.595,40,106,1039,0,12,18.19,83.5,2,14.1,14.5
19:28:13.715,40,106,1040,0,12,18.19,83.5,2,14.1,14.5
19:28:13.865,40,106,1040,0,12,18.19,83.5,2,14.1,14.5
19:28:13.985,40,106,1040,0,12,18.19,83.5,2,14.1,14.5
19:28:14.134,40,106,1040,0,12,18.8,83.5,2,14.1,14.5
19:28:14.254,40,106,1040,0,12,18.8,83.5,2,14.1,14.5
19:28:14.404,40,106,1040,0,12,18.8,83.5,3,14.1,14.5
19:28:14.525,40,106,1040,0,12,18.8,83.5,3,14.1,14.5
19:28:14.674,40,106,1040,0,12,18.8,83.5,3,14.1,14.5
19:28:14.766,40,106,1040,0,12,18.8,83.5,3,14.1,14.5
19:28:14.856,40,106,1040,0,12,18.8,83.5,3,14.1,14.5
19:28:14.975,40,106,1040,0,12,18.8,83.5,3,14.1,14.5
19:28:15.095,40,106,1040,0,12,18.8,83.5,3,14.1,14.5
19:28:15.215,40,106,1040,0,12,18.8,83.5,3,14.1,14.5
19:28:15.364,40,106,1040,0,12,18.58,83.5,3,14.1,14.5
19:28:15.485,40,106,1040,0,12,18.58,83.5,3,14.1,14.5
19:28:15.634,40,106,1040,0,12,18.58,83.5,3,14.1,14.5
19:28:15.755,40,106,1040,0,12,18.58,83.5,3,14.1,14.5
19:28:15.904,40,106,1040,0,12,18.58,83.5,3,14.1,14.5
19:28:15.995,40,106,1040,0,12,18.58,83.5,3,14.1,14.5
19:28:16.085,40,106,1040,0,12,18.58,83.5,3,14.1,14.5
19:28:16.205,40,106,1039,0,12,18.58,83.5,3,14.1,14.5
19:28:16.354,40,106,1039,0,12,18.58,83.5,3,14.1,14.5
19:28:16.474,40,106,1039,0,12,18.58,83.5,3,14.1,14.5
19:28:16.625,40,106,1039,0,12,18.69,83.5,3,14.1,14.5
19:28:16.745,40,106,1039,0,12,18.69,83.5,3,14.1,14.5
19:28:16.895,40,106,1039,0,12,18.69,83.5,3,14.1,14.5
19:28:17.015,40,106,1039,0,12,18.69,83.5,3,14.1,14.5
19:28:17.164,40,106,1039,0,12,18.69,83.5,3,14.1,14.5
19:28:17.285,40,106,1039,0,12,18.69,83.5,3,14.1,14.5
19:28:17.434,40,106,1039,0,12,18.69,83.5,3,14.1,14.5
19:28:17.525,40,106,1039,0,12,18.69,83.5,3,14.1,14.5
19:28:17.615,40,106,1039,0,12,18.69,83.5,3,14.1,14.5
19:28:17.735,40,106,1039,0,12,18.69,83.5,3,14.1,14.5
19:28:17.885,40,106,1039,0,12,18.52,83.5,3,14.1,14.5
19:28:18.005,40,106,1039,0,12,18.52,83.5,3,14.1,14.5
19:28:18.095,40,106,1039,0,12,18.52,83.5,3,14.1,14.5
19:28:18.244,40,106,1039,0,12,18.52,83.5,3,14.5,14.5
19:28:18.335,40,106,1039,0,12,18.52,83.5,3,14.5,14.5
19:28:18.425,40,106,1039,0,12,18.52,83.5,3,14.5,14.5
19:28:18.545,40,106,1039,0,12,18.52,83.5,3,14.5,14.5
19:28:18.694,40,106,1040,0,12,18.52,83.5,3,14.5,14.5
19:28:18.875,40,106,1040,0,12,18.52,83.5,3,14.5,14.5
19:28:18.995,40,106,1040,0,12,18.52,83.5,3,14.5,14.5
19:28:19.175,40,106,1040,0,12,18.8,83.5,3,14.5,14.5
19:28:19.324,40,106,1040,0,12,18.8,83.5,3,14.5,14.5
19:28:19.415,40,106,1040,0,12,18.8,83.5,3,14.5,14.5
19:28:19.535,40,106,1040,0,12,18.8,83.5,3,14.1,14.5
19:28:19.685,40,106,1040,0,12,18.8,83.5,3,14.1,14.1
19:28:19.805,40,106,1040,0,12,18.8,83.5,3,14.1,14.1
19:28:19.986,40,106,1040,0,12,18.8,83.5,3,14.1,14.1
19:28:20.134,40,106,1041,0,12,18.8,83.5,3,14.1,14.1
19:28:20.255,40,106,1041,0,12,18.8,83.5,3,14.1,14.1
19:28:20.404,40,106,1041,0,12,18.8,83.5,3,14.1,14.1
19:28:20.525,40,106,1041,0,12,18.55,83.5,3,14.1,14.1
19:28:20.645,40,106,1041,0,12,18.55,83.5,3,14.1,14.1
19:28:20.795,40,106,1041,0,12,18.55,83.5,3,14.1,14.1
19:28:20.915,40,106,1041,0,12,18.55,83.5,3,14.1,14.1
19:28:21.064,40,106,1041,0,12,18.55,83.5,3,14.1,14.5
19:28:21.214,40,106,1041,0,12,18.55,83.5,3,14.1,14.5
19:28:21.335,40,106,1041,0,12,18.55,83.5,3,14.1,14.5
19:28:21.485,40,106,1039,0,12,18.55,83.5,3,14.1,14.5
19:28:21.605,40,106,1039,0,12,18.55,83.5,3,14.1,14.5
19:28:21.695,40,106,1039,0,12,18.55,83.5,3,14.1,14.5
19:28:21.844,40,106,1039,0,12,18.66,83.5,3,14.1,14.5
19:28:21.964,40,106,1039,0,12,18.66,83.5,3,14.1,14.5
19:28:22.114,40,106,1039,0,12,18.66,83.5,3,14.1,14.5
19:28:22.206,40,106,1039,0,12,18.66,83.5,3,14.1,14.5
19:28:22.325,40,106,1039,0,12,18.66,83.5,3,14.1,14.5
19:28:22.475,40,106,1039,0,12,18.66,83.5,3,14.1,14.5
19:28:22.565,40,106,1039,0,12,18.66,83.5,3,14.1,14.5
19:28:22.656,40,106,1040,0,12,18.66,83.5,3,14.1,14.5
19:28:22.745,40,106,1040,0,12,18.66,83.5,3,14.1,14.5
19:28:22.865,40,106,1040,0,12,18.66,83.5,3,14.1,14.5
19:28:23.015,40,106,1040,0,12,18.41,83.5,3,14.1,14.5
19:28:23.135,40,106,1040,0,12,18.41,83.5,3,14.1,14.5
19:28:23.285,40,106,1040,0,12,18.41,83.5,3,14.1,14.5
19:28:23.405,40,106,1040,0,12,18.41,83.5,3,14.1,14.5
19:28:23.585,40,106,1040,0,12,18.41,83.5,3,14.1,14.5
19:28:23.734,40,106,1040,0,12,18.41,83.5,3,14.1,14.5
19:28:23.855,40,106,1040,0,12,18.41,83.5,3,14.1,14.5
19:28:24.005,40,106,1039,0,12,18.41,83.5,3,14.1,14.5
19:28:24.156,40,106,1039,0,12,18.41,83.5,3,14.1,14.5
19:28:24.275,40,106,1039,0,12,18.41,83.5,3,14.1,14.5
19:28:24.424,40,106,1039,0,12,18.44,83.5,3,14.1,14.5
19:28:24.545,40,106,1039,0,12,18.44,83.5,3,14.1,14.5
19:28:24.695,40,106,1039,0,12,18.44,83.5,3,14.1,14.5
19:28:24.815,40,106,1039,0,12,18.44,83.5,3,14.1,14.5
19:28:24.965,40,106,1039,0,12,18.44,83.5,3,14.1,14.5
19:28:25.085,40,106,1039,0,12,18.44,83.5,3,14.1,14.5
19:28:25.234,40,106,1039,0,12,18.44,83.5,3,14.1,14.5
19:28:25.355,40,106,1039,0,12,18.44,83.5,3,14.1,14.5
19:28:25.504,40,106,1039,0,12,18.44,83.5,3,14.1,14.5
19:28:25.595,40,106,1039,0,12,18.44,83.5,3,14.1,14.5
19:28:25.685,40,106,1039,0,12,18.63,83.5,3,14.1,14.5
19:28:25.805,40,106,1039,0,12,18.63,83.5,3,14.1,14.5
19:28:25.955,40,106,1039,0,12,18.63,83.5,3,14.1,14.5
19:28:26.074,40,106,1039,0,12,18.63,83.5,3,14.1,14.5
19:28:26.224,40,106,1039,0,12,18.63,83.5,3,14.1,14.5
19:28:26.345,40,106,1039,0,12,18.63,83.5,3,14.1,14.5
19:28:26.494,40,106,1039,0,12,18.63,83.5,3,14.1,14.5
19:28:26.615,40,106,1040,0,12,18.63,83.5,3,14.1,14.5
19:28:26.764,40,106,1040,0,12,18.63,83.5,3,14.1,14.5
19:28:26.856,40,106,1040,0,12,18.63,83.5,3,14.1,14.5
19:28:26.945,40,106,1040,0,12,18.41,83.5,3,14.1,14.5
19:28:27.064,40,106,1040,0,12,18.41,83.5,3,14.1,14.5
19:28:27.184,40,106,1040,0,12,18.41,83.5,3,14.1,14.5
19:28:27.275,40,106,1040,0,12,18.41,83.5,3,14.1,14.5
19:28:27.365,40,106,1040,0,12,18.41,83.5,3,14.1,14.5
19:28:27.486,40,106,1040,0,12,18.41,83.5,3,14.1,14.5
19:28:27.635,40,106,1040,0,12,18.41,83.5,3,14.1,14.5
19:28:27.755,40,106,1040,0,12,18.41,83.5,3,14.1,14.5
19:28:27.905,40,106,1040,0,12,18.41,83.5,3,14.1,14.5
19:28:28.025,40,106,1040,0,12,18.41,83.5,3,14.1,14.5
19:28:28.174,40,106,1040,0,12,18.47,83.5,3,14.1,14.5
19:28:28.265,40,106,1040,0,12,18.47,83.5,3,14.1,14.5
19:28:28.356,40,106,1040,0,12,18.47,83.5,3,14.1,14.5
19:28:28.475,40,106,1040,0,12,18.47,83.5,3,14.1,14.5
19:28:28.625,40,106,1040,0,12,18.47,83.5,3,14.1,14.5
19:28:28.745,40,106,1040,0,12,18.47,83.5,3,14.1,14.5
19:28:28.895,40,106,1040,0,12,18.47,83.5,3,14.1,14.5
19:28:29.015,40,106,1039,0,12,18.47,83.5,3,14.1,14.5
19:28:29.165,40,106,1039,0,12,18.47,83.5,3,14.1,14.5
19:28:29.285,40,106,1039,0,12,18.47,83.5,3,14.1,14.5
19:28:29.434,40,106,1039,0,12,18.44,83.5,3,14.1,14.5
19:28:29.554,40,106,1039,0,12,18.44,83.5,3,14.1,14.5
19:28:29.705,40,106,1039,0,12,18.44,83.5,3,14.1,14.5
19:28:29.825,40,106,1039,0,12,18.44,83.5,3,14.1,14.5
19:28:29.974,40,106,1039,0,12,18.44,83.5,3,14.1,14.5
19:28:30.095,40,106,1039,0,12,18.44,83.5,3,14.1,14.5
19:28:30.244,40,106,1039,0,12,18.44,83.5,3,14.1,14.5
19:28:30.365,40,106,1043,0,12,18.44,83.5,3,14.1,14.5
19:28:30.515,40,106,1043,0,12,18.44,83.5,3,14.1,14.5
19:28:30.605,40,106,1043,0,12,18.44,83.5,3,14.1,14.5
19:28:30.724,40,106,1043,0,12,18.44,83.5,3,14.1,14.5
19:28:30.874,40,106,1043,0,12,18.44,83.5,3,14.1,14.5
19:28:30.965,40,106,1043,0,12,18.44,83.5,3,14.1,14.5
19:28:31.145,40,106,1043,0,12,18.44,83.5,3,14.1,14.5
19:28:31.354,40,106,1043,0,12,18.44,83.5,3,14.1,14.5
19:28:31.504,40,106,1043,0,12,18.44,83.5,3,14.1,14.5
19:28:31.625,40,106,1043,0,12,18.44,83.5,3,14.1,14.5
19:28:31.774,40,106,1042,0,12,18.44,83.5,3,14.1,14.5
19:28:31.895,40,106,1042,0,12,18.44,83.5,3,14.1,14.5
19:28:32.014,40,106,1042,0,12,18.44,83.5,3,14.1,14.5
19:28:32.106,40,106,1042,0,12,18.44,83.5,3,14.1,14.5
19:28:32.225,40,106,1042,0,12,18.44,83.5,3,14.1,14.5
19:28:32.375,40,106,1042,0,12,18.44,83.5,3,14.1,14.5
19:28:32.494,40,106,1042,0,12,18.44,83.5,3,14.1,14.5
19:28:32.645,40,106,1042,0,12,18.44,83.5,3,14.1,14.5
19:28:32.765,40,106,1042,0,12,18.44,83.5,3,14.1,14.5
19:28:32.914,40,106,1042,0,12,18.44,83.5,3,14.1,14.5
19:28:33.006,40,106,1041,0,12,18.44,83.5,3,14.1,14.5
19:28:33.096,40,106,1041,0,12,18.44,83.5,3,14.1,14.5
19:28:33.185,40,106,1041,0,12,18.44,83.5,3,14.1,14.5
19:28:33.365,40,106,1041,0,12,18.38,83.5,3,14.1,14.5
19:28:33.485,40,106,1041,0,12,18.38,83.5,3,14.1,14.5
19:28:33.635,40,106,1041,0,12,18.38,83.5,3,14.1,14.5
19:28:33.755,40,106,1041,0,12,18.38,83.5,3,14.1,14.5
19:28:33.904,40,106,1041,0,12,18.38,83.5,3,14.1,14.5
19:28:34.114,40,106,1041,0,12,18.38,83.5,3,14.1,14.5
19:28:34.264,40,106,1041,0,12,18.38,83.5,3,14.1,14.5
19:28:34.355,40,106,1040,0,12,18.38,83.5,3,14.1,14.5
19:28:34.476,40,106,1040,0,12,18.38,83.5,3,14.1,14.5
19:28:34.654,40,106,1040,0,13,18.38,83.5,3,14.1,14.5
19:28:34.804,40,106,1040,0,13,18.41,83.5,3,14.1,14.5
19:28:34.926,40,106,1040,0,13,18.41,83.5,3,14.1,14.5
19:28:35.104,40,106,1040,0,13,18.41,83.5,3,14.1,14.5
19:28:35.254,40,106,1040,0,13,18.41,83.5,3,14.1,14.5
19:28:35.346,40,106,1040,0,13,18.41,83.5,3,14.1,14.5
19:28:35.465,40,106,1040,0,13,18.41,83.5,3,14.1,14.5
19:28:35.615,40,106,1040,0,13,18.41,83.5,3,14.1,14.5
19:28:35.884,40,106,1040,0,13,18.41,83.5,3,14.1,14.5
19:28:35.975,40,106,1040,0,13,18.41,83.5,3,14.1,14.5
19:28:36.065,40,106,1040,0,13,18.41,83.5,3,14.1,14.5
19:28:36.155,40,106,1040,0,13,18.27,83.5,3,14.1,14.5
19:28:36.274,40,106,1040,0,13,18.27,83.5,3,14.1,14.5
19:28:36.366,40,106,1040,0,13,18.27,83.5,3,14.1,14.5
19:28:36.455,40,106,1040,0,13,18.27,83.5,3,14.1,14.5
19:28:36.575,40,106,1040,0,13,18.27,83.5,3,14.1,14.5
19:28:36.725,40,106,1040,0,13,18.27,83.5,3,14.1,14.5
19:28:36.935,40,106,1040,0,13,18.27,83.5,3,14.1,14.5
19:28:37.084,40,106,1040,0,13,18.27,83.5,3,14.1,14.5
19:28:37.175,40,106,1040,0,13,18.27,83.5,3,14.1,14.5
19:28:37.294,40,106,1040,0,13,18.27,83.5,3,14.1,14.5
19:28:37.474,40,106,1040,0,13,18.49,83.5,3,14.1,14.5
19:28:37.624,40,106,1040,0,13,18.49,83.5,3,14.1,14.5
19:28:37.745,40,106,1040,0,13,18.49,83.5,3,14.1,14.5
19:28:37.835,40,106,1040,0,13,18.49,83.5,3,14.1,14.5
19:28:37.985,40,106,1040,0,13,18.49,83.5,3,14.1,14.5
19:28:38.104,40,106,1040,0,13,18.49,83.5,3,14.1,14.5
19:28:38.254,40,106,1040,0,13,18.49,83.5,3,14.1,14.5
19:28:38.464,40,106,1039,0,13,18.49,83.5,3,14.1,14.5
19:28:38.614,40,106,1039,0,13,18.49,83.5,3,14.1,14.5
19:28:38.705,40,106,1039,0,13,18.49,83.5,3,14.1,14.5
19:28:38.825,40,106,1039,0,13,18.61,83.5,3,14.1,14.5
19:28:38.975,40,106,1039,0,13,18.61,83.5,3,14.1,14.5
19:28:39.065,40,106,1039,0,13,18.61,83.5,3,14.1,14.5
19:28:39.155,40,106,1039,0,13,18.61,83.5,3,14.1,14.5
19:28:39.275,40,106,1039,0,13,18.61,83.5,3,14.1,14.5
19:28:39.484,40,106,1039,0,13,18.61,83.5,3,14.1,14.5
19:28:39.635,40,106,1039,0,13,18.61,83.5,3,14.1,14.5
19:28:39.725,40,106,1039,0,13,18.61,83.5,3,14.1,14.5
19:28:39.845,40,106,1039,0,13,18.61,83.5,3,14.1,14.5
19:28:39.995,40,106,1039,0,13,18.61,83.5,3,14.1,14.5
19:28:40.115,40,106,1039,0,13,18.61,83.5,3,14.1,14.5
19:28:40.264,40,106,1039,0,13,18.61,83.5,3,14.1,14.5
19:28:40.355,40,106,1039,0,13,18.61,83.5,3,14.1,14.5
19:28:40.475,40,106,1039,0,13,18.61,83.5,3,14.1,14.5
19:28:40.565,40,106,1039,0,13,18.61,83.5,3,14.1,14.1
19:28:40.685,40,106,1039,0,13,18.61,83.5,3,14.1,14.1
19:28:40.835,40,106,1039,0,13,18.61,83.5,3,14.1,14.1
19:28:40.955,40,106,1040,0,13,18.61,83.5,3,14.1,14.1
19:28:41.104,40,106,1040,0,13,18.61,83.5,3,14.1,14.1
19:28:41.225,40,106,1040,0,13,18.61,83.5,3,14.1,14.1
19:28:41.374,40,106,1040,0,13,18.63,83.5,3,14.1,14.1
19:28:41.495,40,106,1040,0,13,18.63,83.5,3,14.1,14.1
19:28:41.644,40,106,1040,0,13,18.63,83.5,3,14.1,14.1
19:28:41.735,40,106,1040,0,13,18.63,83.5,3,14.1,14.1
19:28:41.825,40,106,1040,0,13,18.63,83.5,3,14.1,14.5
19:28:41.945,40,106,1040,0,13,18.63,83.5,3,14.1,14.5
19:28:42.095,40,106,1040,0,13,18.63,83.5,3,14.1,14.5
19:28:42.185,40,106,1040,0,13,18.63,83.5,3,14.1,14.5
19:28:42.305,40,106,1040,0,13,18.63,83.5,3,14.1,14.5
19:28:42.424,40,106,1040,0,13,18.63,83.5,3,14.1,14.5
19:28:42.515,40,106,1040,0,13,18.41,83.5,3,14.1,14.5
19:28:42.635,40,106,1040,0,13,18.41,83.5,3,14.1,14.5
19:28:42.784,40,106,1040,0,13,18.41,83.5,3,14.1,14.5
19:28:42.904,40,106,1040,0,13,18.41,83.5,3,14.1,14.5
19:28:43.054,40,106,1040,0,13,18.41,83.5,3,14.1,14.5
19:28:43.146,40,106,1040,0,13,18.41,83.5,3,14.1,14.5
19:28:43.236,40,106,1040,0,13,18.41,83.5,3,14.1,14.5
19:28:43.354,40,106,1041,0,13,18.41,83.5,3,14.1,14.5
19:28:43.505,40,106,1041,0,13,18.41,83.5,3,14.1,14.5
19:28:43.625,40,106,1041,0,13,18.41,83.5,3,14.1,14.5
19:28:43.774,40,106,1041,0,13,18.55,83.5,3,14.1,14.5
19:28:43.895,40,106,1041,0,13,18.55,83.5,3,14.1,14.5
19:28:44.045,40,106,1041,0,13,18.55,83.5,3,14.1,14.5
19:28:44.165,40,106,1041,0,13,18.55,83.5,3,14.1,14.5
19:28:44.314,40,106,1041,0,13,18.55,83.5,3,14.1,14.5
19:28:44.435,40,106,1041,0,13,18.55,83.5,3,14.1,14.5
19:28:44.525,40,106,1041,0,13,18.55,83.5,3,14.1,14.5
19:28:44.674,40,106,1039,0,13,18.55,83.5,3,14.1,14.5
19:28:44.854,40,106,1039,0,13,18.55,83.5,3,14.1,14.5
19:28:44.945,40,106,1039,0,13,18.55,83.5,3,14.1,14.5
19:28:45.065,40,106,1039,0,13,18.47,83.5,3,14.1,14.5
19:28:45.214,40,106,1039,0,13,18.47,83.5,3,14.1,14.5
19:28:45.335,40,106,1039,0,13,18.47,83.5,3,14.1,14.5
19:28:45.485,40,106,1039,0,13,18.47,83.5,3,14.1,14.5
19:28:45.604,40,106,1039,0,13,18.47,83.5,3,14.1,14.5
19:28:45.784,40,106,1039,0,13,18.47,83.5,3,14.1,14.5
19:28:45.934,40,106,1039,0,13,18.47,83.5,3,14.1,14.5
19:28:46.025,40,106,1041,0,13,18.47,83.5,3,14.1,14.5
19:28:46.145,40,106,1041,0,13,18.47,83.5,3,14.1,14.5
19:28:46.294,40,106,1041,0,13,18.47,83.5,3,14.1,14.5
19:28:46.415,40,106,1041,0,13,18.63,83.5,3,14.1,14.5
19:28:46.595,40,106,1041,0,13,18.63,83.5,3,14.1,14.5
19:28:46.745,40,106,1041,0,13,18.63,83.5,3,14.1,14.5
19:28:46.865,40,106,1041,0,13,18.63,83.5,3,14.1,14.5
