Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
09:01:21.033,90,129,1972,53,55,33.91,83.5,20,48.2,38.4
09:01:21.124,90,129,1972,53,55,33.91,83.5,20,48.2,42.7
09:01:21.214,90,129,1972,53,55,33.91,83.5,20,48.2,42.7
09:01:21.303,90,157,1972,53,55,33.91,83.5,20,48.2,42.7
09:01:21.394,90,157,1956,53,55,33.91,83.5,20,48.2,42.7
09:01:21.483,90,157,1956,55,55,33.91,83.5,20,48.2,42.7
09:01:21.574,90,157,1956,55,54,33.91,83.5,20,48.2,42.7
09:01:21.663,90,157,1956,55,54,27.99,83.5,20,48.2,42.7
09:01:21.754,90,157,1956,55,54,27.99,31,20,48.2,42.7
09:01:21.843,90,157,1956,55,54,27.99,31,20,48.2,42.7
09:01:21.933,90,157,1956,55,54,27.99,31,20,35.7,42.7
09:01:22.024,90,157,1956,55,54,27.99,31,20,35.7,40.4
09:01:22.118,90,157,1956,55,54,27.99,31,20,35.7,40.4
09:01:22.203,90,108,1956,55,54,27.99,31,20,35.7,40.4
09:01:22.294,90,108,1431,55,54,27.99,31,20,35.7,40.4
09:01:22.383,90,108,1431,56,54,27.99,31,20,35.7,40.4
09:01:22.474,90,108,1431,56,54,27.99,31,20,35.7,40.4
09:01:22.563,90,108,1431,56,54,27.63,31,20,35.7,40.4
09:01:22.656,90,108,1431,56,54,27.63,83.5,20,35.7,40.4
09:01:22.743,90,108,1431,56,54,27.63,83.5,20,35.7,40.4
09:01:22.836,90,108,1431,56,54,27.63,83.5,20,49.8,40.4
09:01:22.925,90,108,1431,56,54,27.63,83.5,20,49.8,49.8
09:01:23.015,90,108,1431,56,54,27.63,83.5,20,49.8,49.8
09:01:23.104,90,142,1431,56,54,27.63,83.5,20,49.8,49.8
09:01:23.194,90,142,1502,56,54,27.63,83.5,20,49.8,49.8
09:01:23.284,90,142,1502,58,54,27.63,83.5,20,49.8,49.8
09:01:23.374,90,142,1502,58,52,27.63,83.5,20,49.8,49.8
09:01:23.464,90,142,1502,58,52,25.55,83.5,20,49.8,49.8
09:01:23.555,90,142,1502,58,52,25.55,83.5,20,49.8,49.8
09:01:23.645,90,142,1502,58,52,25.55,83.5,20,49.8,49.8
09:01:23.734,90,142,1502,58,52,25.55,83.5,20,14.1,49.8
09:01:23.824,90,142,1502,58,52,25.55,83.5,20,14.1,14.5
09:01:23.915,90,142,1502,58,52,25.55,83.5,20,14.1,14.5
09:01:24.003,90,112,1502,58,52,25.55,83.5,20,14.1,14.5
09:01:24.095,90,112,1238,58,52,25.55,83.5,20,14.1,14.5
09:01:24.183,90,112,1238,59,52,25.55,83.5,20,14.1,14.5
09:01:24.273,90,112,1238,59,53,25.55,83.5,20,14.1,14.5
09:01:24.364,90,112,1238,59,53,18.47,83.5,20,14.1,14.5
09:01:24.455,90,112,1238,59,53,18.47,31,20,14.1,14.5
09:01:24.543,90,112,1238,59,53,18.47,31,20,14.1,14.5
09:01:24.634,90,112,1238,59,53,18.47,31,20,14.1,14.5
09:01:24.723,90,112,1238,59,53,18.47,31,20,14.1,14.5
09:01:24.814,90,112,1238,59,53,18.47,31,20,14.1,14.5
09:01:24.904,90,102,1238,59,53,18.47,31,20,14.1,14.5
09:01:24.995,90,102,1742,59,53,18.47,31,20,14.1,14.5
09:01:25.085,90,102,1742,58,53,18.47,31,20,14.1,14.5
09:01:25.173,90,102,1742,58,49,18.47,31,20,14.1,14.5
09:01:25.263,90,102,1742,58,49,20.3,31,20,14.1,14.5
09:01:25.354,90,102,1742,58,49,20.3,83.5,20,14.1,14.5
09:01:25.443,90,102,1742,58,49,20.3,83.5,20,14.1,14.5
09:01:25.534,90,102,1742,58,49,20.3,83.5,20,14.1,14.5
09:01:25.623,90,102,1742,58,49,20.3,83.5,20,14.1,14.5
09:01:25.714,90,102,1742,58,49,20.3,83.5,20,14.1,14.5
09:01:25.804,90,114,1742,58,49,20.3,83.5,20,14.1,14.5
09:01:25.896,90,114,2071,58,49,20.3,83.5,20,14.1,14.5
09:01:25.983,90,114,2071,56,49,20.3,83.5,20,14.1,14.5
09:01:26.076,90,114,2071,56,53,20.3,83.5,20,14.1,14.5
09:01:26.163,90,114,2071,56,53,38.16,83.5,20,14.1,14.5
09:01:26.253,90,114,2071,56,53,38.16,83.5,20,14.1,14.5
09:01:26.343,90,114,2071,56,53,38.16,83.5,20,14.1,14.5
09:01:26.435,90,114,2071,56,53,38.16,83.5,20,14.1,14.5
09:01:26.523,90,114,2071,56,53,38.16,83.5,20,14.1,14.5
09:01:26.613,90,114,2071,56,53,38.16,83.5,20,14.1,14.5
09:01:26.704,90,123,2071,56,53,38.16,83.5,20,14.1,14.5
09:01:26.795,90,123,2005,56,53,38.16,83.5,20,14.1,14.5
09:01:26.883,90,123,2005,54,53,38.16,83.5,20,14.1,14.5
09:01:26.973,90,123,2005,54,53,38.16,83.5,20,14.1,14.5
09:01:27.063,90,123,2005,54,53,38.11,83.5,20,14.1,14.5
09:01:27.156,90,123,2005,54,53,38.11,83.5,20,14.1,14.5
09:01:27.244,90,123,2005,54,53,38.11,83.5,20,14.1,14.5
09:01:27.334,90,123,2005,54,53,38.11,83.5,20,22.4,14.5
09:01:27.423,90,123,2005,54,53,38.11,83.5,20,22.4,27.5
09:01:27.513,90,123,2005,54,53,38.11,83.5,20,22.4,27.5
09:01:27.604,90,124,2005,54,53,38.11,83.5,20,22.4,27.5
09:01:27.695,90,124,1935,54,53,38.11,83.5,20,22.4,27.5
09:01:27.783,90,124,1935,52,53,38.11,83.5,20,22.4,27.5
09:01:27.874,90,124,1935,52,53,38.11,83.5,20,22.4,27.5
09:01:27.963,90,124,1935,52,53,19.27,83.5,20,22.4,27.5
09:01:28.054,90,124,1935,52,53,19.27,83.5,20,22.4,27.5
09:01:28.143,90,124,1935,52,53,19.27,83.5,20,22.4,27.5
09:01:28.233,90,124,1935,52,53,19.27,83.5,20,30.2,27.5
09:01:28.324,90,124,1935,52,53,19.27,83.5,20,30.2,30.6
09:01:28.413,90,124,1935,52,53,19.27,83.5,20,30.2,30.6
09:01:28.504,90,112,1935,52,53,19.27,83.5,20,30.2,30.6
09:01:28.595,90,112,1881,52,53,19.27,83.5,20,30.2,30.6
09:01:28.683,90,112,1881,51,53,19.27,83.5,20,30.2,30.6
09:01:28.774,90,112,1881,51,50,19.27,83.5,20,30.2,30.6
09:01:28.863,90,112,1881,51,50,16.97,83.5,20,30.2,30.6
09:01:28.953,90,112,1881,51,50,16.97,83.5,20,30.2,30.6
09:01:29.044,90,112,1881,51,50,16.97,83.5,20,30.2,30.6
09:01:29.134,90,112,1881,51,50,16.97,83.5,20,36.9,30.6
09:01:29.223,90,112,1881,51,50,16.97,83.5,20,36.9,37.6
09:01:29.313,90,112,1881,51,50,16.97,83.5,20,36.9,37.6
09:01:29.403,90,122,1881,51,50,16.97,83.5,20,36.9,37.6
09:01:29.495,90,122,1858,51,50,16.97,83.5,20,36.9,37.6
09:01:29.584,90,122,1858,50,50,16.97,83.5,20,36.9,37.6
09:01:29.674,90,122,1858,50,49,16.97,83.5,20,36.9,37.6
09:01:29.763,90,122,1858,50,49,21.83,83.5,20,36.9,37.6
09:01:29.853,90,122,1858,50,49,21.83,83.5,20,36.9,37.6
09:01:29.945,90,122,1858,50,49,21.83,83.5,20,36.9,37.6
09:01:30.035,90,122,1858,50,49,21.83,83.5,20,36.9,37.6
09:01:30.123,90,122,1858,50,49,21.83,83.5,20,36.9,37.3
09:01:30.214,90,122,1858,50,49,21.83,83.5,20,36.9,37.3
09:01:30.303,90,129,1858,50,49,21.83,83.5,20,36.9,37.3
09:01:30.394,90,129,1853,50,49,21.83,83.5,20,36.9,37.3
09:01:30.484,90,129,1853,50,49,21.83,83.5,20,36.9,37.3
09:01:30.575,90,129,1853,50,50,21.83,83.5,20,36.9,37.3
09:01:30.663,90,129,1853,50,50,21.3,83.5,20,36.9,37.3
09:01:30.753,90,129,1853,50,50,21.3,83.5,20,36.9,37.3
09:01:30.843,90,129,1853,50,50,21.3,83.5,20,36.9,37.3
09:01:30.934,90,129,1853,50,50,21.3,83.5,20,36.5,37.3
09:01:31.023,90,129,1853,50,50,21.3,83.5,20,36.5,36.5
09:01:31.113,90,129,1853,50,50,21.3,83.5,20,36.5,36.5
09:01:31.203,90,126,1853,50,50,21.3,83.5,20,36.5,36.5
09:01:31.294,90,126,1847,50,50,21.3,83.5,20,36.5,36.5
09:01:31.384,90,126,1847,50,50,21.3,83.5,20,36.5,36.5
09:01:31.473,90,126,1847,50,50,21.3,83.5,20,36.5,36.5
09:01:31.563,90,126,1847,50,50,20.49,83.5,20,36.5,36.5
09:01:31.653,90,126,1847,50,50,20.49,83.5,20,36.5,36.5
09:01:31.742,90,126,1847,50,50,20.49,83.5,20,36.5,36.5
09:01:31.833,90,126,1847,50,50,20.49,83.5,20,34.9,36.5
09:01:31.923,90,126,1847,50,50,20.49,83.5,20,34.9,34.9
09:01:32.013,90,126,1847,50,50,20.49,83.5,20,34.9,34.9
09:01:32.103,90,123,1847,50,50,20.49,83.5,20,34.9,34.9
09:01:32.193,90,123,1850,50,50,20.49,83.5,20,34.9,34.9
09:01:32.283,90,123,1850,50,50,20.49,83.5,20,34.9,34.9
09:01:32.373,90,123,1850,50,50,20.49,83.5,20,34.9,34.9
09:01:32.463,90,123,1850,50,50,20.16,83.5,20,34.9,34.9
09:01:32.554,90,123,1850,50,50,20.16,83.5,20,34.9,34.9
09:01:32.643,90,123,1850,50,50,20.16,83.5,20,34.9,34.9
09:01:32.733,90,123,1850,50,50,20.16,83.5,20,35.7,34.9
09:01:32.824,90,123,1850,50,50,20.16,83.5,20,35.7,36.1
09:01:32.913,90,123,1850,50,50,20.16,83.5,20,35.7,36.1
09:01:33.003,90,123,1850,50,50,20.16,83.5,20,35.7,36.1
09:01:33.095,90,123,1859,50,50,20.16,83.5,20,35.7,36.1
09:01:33.188,90,123,1859,50,50,20.16,83.5,20,35.7,36.1
09:01:33.273,90,123,1859,50,50,20.16,83.5,20,35.7,36.1
09:01:33.363,90,123,1859,50,50,20.66,83.5,20,35.7,36.1
09:01:33.453,90,123,1859,50,50,20.66,83.5,20,35.7,36.1
09:01:33.544,90,123,1859,50,50,20.66,83.5,19,35.7,36.1
09:01:33.633,90,123,1859,50,50,20.66,83.5,19,14.1,36.1
09:01:33.726,90,123,1859,50,50,20.66,83.5,19,14.1,14.5
09:01:33.815,90,123,1859,50,50,20.66,83.5,19,14.1,14.5
09:01:33.903,90,116,1859,50,50,20.66,83.5,19,14.1,14.5
09:01:33.993,90,116,1832,50,50,20.66,83.5,19,14.1,14.5
09:01:34.091,90,116,1832,50,50,20.66,83.5,19,14.1,14.5
09:01:34.173,90,116,1832,50,50,20.66,83.5,19,14.1,14.5
09:01:34.263,90,116,1832,50,50,18.19,83.5,19,14.1,14.5
09:01:34.354,90,116,1832,50,50,18.19,83.5,19,14.1,14.5
09:01:34.443,90,116,1832,50,50,18.19,83.5,19,14.1,14.5
09:01:34.533,90,116,1832,50,50,18.19,83.5,19,14.1,14.5
09:01:34.623,90,116,1832,50,50,18.19,83.5,19,14.1,14.5
09:01:34.714,90,116,1832,50,50,18.19,83.5,19,14.1,14.5
09:01:34.804,90,121,1832,50,50,18.19,83.5,19,14.1,14.5
09:01:34.923,90,121,1791,50,50,18.19,83.5,19,14.1,14.5
09:01:35.013,90,121,1791,48,50,18.19,83.5,19,14.1,14.5
09:01:35.133,90,121,1791,48,49,18.19,83.5,19,14.1,14.5
09:01:35.223,90,121,1791,48,49,33.33,83.5,19,14.1,14.5
09:01:35.313,90,121,1791,48,49,33.33,83.5,19,14.1,14.5
09:01:35.404,90,121,1791,48,49,33.33,83.5,19,14.1,14.5
09:01:35.493,90,121,1791,48,49,33.33,83.5,19,14.1,14.5
09:01:35.584,90,121,1791,48,49,33.33,83.5,19,14.1,14.5
09:01:35.675,90,121,1791,48,49,33.33,83.5,19,14.1,14.5
09:01:35.764,90,121,1791,48,49,33.33,83.5,19,14.1,14.5
09:01:35.855,90,121,1756,48,49,33.33,83.5,19,14.1,14.5
09:01:35.944,90,121,1756,47,49,33.33,83.5,19,14.1,14.5
09:01:36.033,90,121,1756,47,51,33.33,83.5,19,14.1,14.5
09:01:36.123,90,121,1756,47,51,32.55,83.5,19,14.1,14.5
09:01:36.213,90,121,1756,47,51,32.55,83.5,19,14.1,14.5
09:01:36.303,90,121,1756,47,51,32.55,83.5,19,14.1,14.5
09:01:36.393,90,121,1756,47,51,32.55,83.5,19,14.1,14.5
09:01:36.483,90,121,1756,47,51,32.55,83.5,19,14.1,14.5
09:01:36.575,90,121,1756,47,51,32.55,83.5,19,14.1,14.5
09:01:36.663,90,120,1756,47,51,32.55,83.5,19,14.1,14.5
09:01:36.754,90,120,1732,47,51,32.55,83.5,19,14.1,14.5
09:01:36.843,90,120,1732,46,51,32.55,83.5,19,14.1,14.5
09:01:36.933,90,120,1732,46,52,32.55,83.5,19,14.1,14.5
09:01:37.024,90,120,1732,46,52,27.99,83.5,19,14.1,14.5
09:01:37.113,90,120,1732,46,52,27.99,83.5,19,14.1,14.5
09:01:37.203,90,120,1732,46,52,27.99,83.5,19,14.1,14.5
09:01:37.293,90,120,1732,46,52,27.99,83.5,19,30.6,14.5
09:01:37.384,90,120,1732,46,52,27.99,83.5,19,30.6,33.3
09:01:37.474,90,120,1732,46,52,27.99,83.5,19,30.6,33.3
09:01:37.563,90,111,1732,46,52,27.99,83.5,19,30.6,33.3
09:01:37.654,90,111,1781,46,52,27.99,83.5,19,30.6,33.3
09:01:37.743,90,111,1781,48,52,27.99,83.5,19,30.6,33.3
09:01:37.833,90,111,1781,48,48,27.99,83.5,19,30.6,33.3
09:01:37.924,90,111,1781,48,48,21.38,83.5,19,30.6,33.3
09:01:38.014,90,111,1781,48,48,21.38,83.5,19,30.6,33.3
09:01:38.103,90,111,1781,48,48,21.38,83.5,19,30.6,33.3
09:01:38.193,90,111,1781,48,48,21.38,83.5,19,35.3,33.3
09:01:38.284,90,111,1781,48,48,21.38,83.5,19,35.3,35.7
09:01:38.374,90,111,1781,48,48,21.38,83.5,19,35.3,35.7
09:01:38.464,90,125,1781,48,48,21.38,83.5,19,35.3,35.7
09:01:38.553,90,125,1864,48,48,21.38,83.5,19,35.3,35.7
09:01:38.644,90,125,1864,50,48,21.38,83.5,19,35.3,35.7
09:01:38.733,90,125,1864,50,48,21.38,83.5,19,35.3,35.7
09:01:38.824,90,125,1864,50,48,20.83,83.5,19,35.3,35.7
09:01:38.916,90,125,1864,50,48,20.83,83.5,19,35.3,35.7
09:01:39.003,90,125,1864,50,48,20.83,83.5,19,35.3,35.7
09:01:39.095,90,125,1864,50,48,20.83,83.5,19,34.1,35.7
09:01:39.184,90,125,1864,50,48,20.83,83.5,19,34.1,34.5
09:01:39.273,90,125,1864,50,48,20.83,83.5,19,34.1,34.5
09:01:39.364,90,124,1864,50,48,20.83,83.5,19,34.1,34.5
09:01:39.454,90,124,1935,50,48,20.83,83.5,19,34.1,34.5
09:01:39.543,90,124,1935,52,48,20.83,83.5,19,34.1,34.5
09:01:39.633,90,124,1935,52,49,20.83,83.5,19,34.1,34.5
09:01:39.723,90,124,1935,52,49,21.44,83.5,19,34.1,34.5
09:01:39.814,90,124,1935,52,49,21.44,83.5,19,34.1,34.5
09:01:39.903,90,124,1935,52,49,21.44,83.5,19,34.1,34.5
09:01:39.993,90,124,1935,52,49,21.44,83.5,19,32.2,34.5
09:01:40.083,90,124,1935,52,49,21.44,83.5,19,32.2,31.8
09:01:40.176,90,124,1935,52,49,21.44,83.5,19,32.2,31.8
09:01:40.264,90,118,1935,52,49,21.44,83.5,19,32.2,31.8
09:01:40.354,90,118,1948,52,49,21.44,83.5,19,32.2,31.8
09:01:40.443,90,118,1948,54,49,21.44,83.5,19,32.2,31.8
09:01:40.533,90,118,1948,54,48,21.44,83.5,19,32.2,31.8
09:01:40.624,90,118,1948,54,48,18.61,83.5,19,32.2,31.8
09:01:40.714,90,118,1948,54,48,18.61,83.5,19,32.2,31.8
09:01:40.804,90,118,1948,54,48,18.61,83.5,19,32.2,31.8
09:01:40.893,90,118,1948,54,48,18.61,83.5,19,14.1,31.8
09:01:40.983,90,118,1948,54,48,18.61,83.5,19,14.1,14.5
09:01:41.076,90,118,1948,54,48,18.61,83.5,19,14.1,14.5
09:01:41.164,90,120,1948,54,48,18.61,83.5,19,14.1,14.5
09:01:41.254,90,120,1968,54,48,18.61,83.5,19,14.1,14.5
09:01:41.343,90,120,1968,53,48,18.61,83.5,19,14.1,14.5
09:01:41.433,90,120,1968,53,48,18.61,83.5,19,14.1,14.5
09:01:41.523,90,120,1968,53,48,33.22,83.5,19,14.1,14.5
09:01:41.614,90,120,1968,53,48,33.22,83.5,19,14.1,14.5
09:01:41.703,90,120,1968,53,48,33.22,83.5,19,14.1,14.5
09:01:41.798,90,120,1968,53,48,33.22,83.5,19,14.1,14.5
09:01:41.883,90,120,1968,53,48,33.22,83.5,19,14.1,14.5
09:01:41.974,90,120,1968,53,48,33.22,83.5,19,14.1,14.5
09:01:42.064,90,122,1968,53,48,33.22,83.5,19,14.1,14.5
09:01:42.153,90,122,1857,53,48,33.22,83.5,19,14.1,14.5
09:01:42.243,90,122,1857,51,48,33.22,83.5,19,14.1,14.5
09:01:42.333,90,122,1857,51,51,33.22,83.5,19,14.1,14.5
09:01:42.453,90,122,1857,51,51,28.91,83.5,19,14.1,14.5
09:01:42.544,90,122,1857,51,51,28.91,83.5,19,14.1,14.5
09:01:42.634,90,122,1857,51,51,28.91,83.5,19,14.1,14.5
09:01:42.724,90,122,1857,51,51,28.91,83.5,19,14.1,14.5
09:01:42.813,90,122,1857,51,51,28.91,83.5,19,14.1,14.5
09:01:42.903,90,122,1857,51,51,28.91,83.5,19,14.1,14.5
09:01:42.994,90,116,1857,51,51,28.91,83.5,19,14.1,14.5
09:01:43.086,90,116,1040,51,51,28.91,83.5,19,14.1,14.5
09:01:43.173,90,116,1040,47,51,28.91,83.5,19,14.1,14.5
09:01:43.263,90,116,1040,47,50,28.91,83.5,19,14.1,14.5
09:01:43.353,90,116,1040,47,50,8.05,83.5,19,14.1,14.5
09:01:43.443,90,116,1040,47,50,8.05,83.5,19,14.1,14.5
09:01:43.533,90,116,1040,47,50,8.05,83.5,19,14.1,14.5
09:01:43.624,90,116,1040,47,50,8.05,83.5,19,14.1,14.5
09:01:43.715,90,116,1040,47,50,8.05,83.5,19,14.1,14.5
09:01:43.804,90,116,1040,47,50,8.05,83.5,19,14.1,14.5
09:01:43.893,90,109,1040,47,50,8.05,83.5,19,14.1,14.5
09:01:43.984,90,109,931,47,50,8.05,83.5,19,14.1,14.5
09:01:44.078,90,109,931,41,50,8.05,83.5,19,14.1,14.5
09:01:44.163,90,109,931,41,43,8.05,83.5,19,14.1,14.5
09:01:44.254,90,109,931,41,43,8.86,83.5,19,14.1,14.5
09:01:44.343,90,109,931,41,43,8.86,83.5,19,14.1,14.5
09:01:44.433,90,109,931,41,43,8.86,83.5,19,14.1,14.5
09:01:44.524,90,109,931,41,43,8.86,83.5,19,14.1,14.5
09:01:44.613,90,109,931,41,43,8.86,83.5,19,14.1,14.5
09:01:44.703,90,109,931,41,43,8.86,83.5,19,14.1,14.5
09:01:44.793,90,106,931,41,43,8.86,83.5,19,14.1,14.5
09:01:44.914,90,106,910,41,43,8.86,83.5,19,14.1,14.5
09:01:45.004,90,106,910,37,43,8.86,83.5,19,14.1,14.5
09:01:45.093,90,106,910,37,43,8.86,83.5,19,14.1,14.5
09:01:45.183,90,106,910,37,43,8.36,83.5,19,14.1,14.5
09:01:45.274,90,106,910,37,43,8.36,83.5,19,14.1,14.5
09:01:45.363,90,106,910,37,43,8.36,83.5,19,14.1,14.5
09:01:45.454,90,106,910,37,43,8.36,83.5,19,14.1,14.5
09:01:45.543,90,106,910,37,43,8.36,83.5,19,14.1,14.5
09:01:45.633,90,106,910,37,43,8.36,83.5,19,14.1,14.5
09:01:45.723,90,105,910,37,43,8.36,83.5,19,14.1,14.5
09:01:45.814,90,105,900,37,43,8.36,83.5,19,14.1,14.5
09:01:45.904,90,105,900,32,43,8.36,83.5,19,14.1,14.5
09:01:45.993,90,105,900,32,43,8.36,83.5,19,14.1,14.5
09:01:46.085,90,105,900,32,43,8.27,83.5,19,14.1,14.5
09:01:46.173,90,105,900,32,43,8.27,83.5,19,14.1,14.5
09:01:46.263,90,105,900,32,43,8.27,83.5,19,14.1,14.5
09:01:46.353,90,105,900,32,43,8.27,83.5,19,14.1,14.5
09:01:46.444,90,105,900,32,43,8.27,83.5,19,14.1,14.5
09:01:46.533,90,105,900,32,43,8.27,83.5,19,14.1,14.5
09:01:46.623,90,105,900,32,43,8.27,83.5,19,14.1,14.5
09:01:46.714,90,105,901,32,43,8.27,83.5,19,14.1,14.5
09:01:46.805,90,105,901,28,43,8.27,83.5,19,14.1,14.5
09:01:46.895,90,105,901,28,43,8.27,83.5,19,14.1,14.5
09:01:46.984,90,105,901,28,43,8.36,83.5,19,14.1,14.5
09:01:47.080,90,105,901,28,43,8.36,83.5,19,14.1,14.5
09:01:47.194,90,105,901,28,43,8.36,83.5,19,14.1,14.5
09:01:47.284,90,105,901,28,43,8.36,83.5,19,14.1,14.5
09:01:47.345,90,105,901,28,43,8.36,83.5,19,14.1,14.5
09:01:47.434,90,105,901,28,43,8.36,83.5,19,14.1,14.5
09:01:47.524,90,104,901,28,43,8.36,83.5,19,14.1,14.5
09:01:47.614,90,104,901,28,43,8.36,83.5,19,14.1,14.5
09:01:47.704,90,104,901,27,43,8.36,83.5,19,14.1,14.5
09:01:47.794,90,104,901,27,43,8.36,83.5,19,14.1,14.5
09:01:47.884,90,104,901,27,43,8.16,83.5,19,14.1,14.5
09:01:47.974,90,104,901,27,43,8.16,83.5,19,14.1,14.5
09:01:48.063,90,104,901,27,43,8.16,83.5,19,14.1,14.5
09:01:48.153,90,104,901,27,43,8.16,83.5,19,14.1,14.5
09:01:48.244,90,104,901,27,43,8.16,83.5,19,14.1,14.5
09:01:48.333,90,104,901,27,43,8.16,83.5,19,14.1,14.5
09:01:48.424,90,104,901,27,43,8.16,83.5,19,14.1,14.5
09:01:48.514,90,104,896,27,43,8.16,83.5,19,14.1,14.5
09:01:48.604,90,104,896,27,43,8.16,83.5,19,14.1,14.5
09:01:48.694,90,104,896,27,44,8.16,83.5,19,14.1,14.5
09:01:48.783,90,104,896,27,44,8.3,83.5,19,14.1,14.5
09:01:48.845,90,104,896,27,44,8.3,83.5,19,14.1,14.5
09:01:48.933,90,104,896,27,44,8.3,83.5,19,14.1,14.5
09:01:49.024,90,104,896,27,44,8.3,83.5,19,15.3,14.5
09:01:49.114,90,104,896,27,44,8.3,83.5,19,15.3,14.9
09:01:49.204,90,104,896,27,44,8.3,83.5,19,15.3,14.9
09:01:49.294,90,104,896,27,44,8.3,83.5,19,15.3,14.9
09:01:49.384,90,104,972,27,44,8.3,83.5,19,15.3,14.9
09:01:49.474,90,104,972,26,44,8.3,83.5,19,15.3,14.9
09:01:49.563,90,104,972,26,45,8.3,83.5,19,15.3,14.9
09:01:49.654,90,104,972,26,45,8.47,83.5,19,15.3,14.9
09:01:49.744,90,104,972,26,45,8.47,83.5,19,15.3,14.9
09:01:49.834,90,104,972,26,45,8.47,83.5,19,15.3,14.9
09:01:49.924,90,104,972,26,45,8.47,83.5,19,20,14.9
09:01:50.014,90,104,972,26,45,8.47,83.5,19,20,20
09:01:50.118,90,104,972,26,45,8.47,83.5,19,20,20
09:01:50.194,90,104,972,26,45,8.47,83.5,19,20,20
09:01:50.284,90,104,1212,26,45,8.47,83.5,19,20,20
09:01:50.374,90,104,1212,24,45,8.47,83.5,19,20,20
09:01:50.464,90,104,1212,24,46,8.47,83.5,19,20,20
09:01:50.554,90,104,1212,24,46,13.66,83.5,19,20,20
09:01:50.644,90,104,1212,24,46,13.66,83.5,19,20,20
09:01:50.734,90,104,1212,24,46,13.66,83.5,19,20,20
09:01:50.797,90,104,1212,24,46,13.66,83.5,19,23.5,20
09:01:50.884,90,104,1212,24,46,13.66,83.5,19,23.5,24.3
09:01:50.946,90,104,1212,24,46,13.66,83.5,19,23.5,24.3
09:01:51.034,90,107,1212,24,46,13.66,83.5,19,23.5,24.3
09:01:51.123,90,107,1330,24,46,13.66,83.5,19,23.5,24.3
09:01:51.214,90,107,1330,23,46,13.66,83.5,19,23.5,24.3
09:01:51.304,90,107,1330,23,48,13.66,83.5,19,23.5,24.3
09:01:51.394,90,107,1330,23,48,12.22,83.5,19,23.5,24.3
09:01:51.484,90,107,1330,23,48,12.22,83.5,19,23.5,24.3
09:01:51.577,90,107,1330,23,48,12.22,83.5,19,23.5,24.3
09:01:51.664,90,107,1330,23,48,12.22,83.5,19,35.7,24.3
09:01:51.753,90,107,1330,23,48,12.22,83.5,19,35.7,38
09:01:51.844,90,107,1330,23,48,12.22,83.5,19,35.7,38
09:01:51.934,90,111,1330,23,48,12.22,83.5,19,35.7,38
09:01:52.024,90,111,1413,23,48,12.22,83.5,19,35.7,38
09:01:52.116,90,111,1413,24,48,12.22,83.5,19,35.7,38
09:01:52.203,90,111,1413,24,49,12.22,83.5,19,35.7,38
09:01:52.294,90,111,1413,24,49,19.61,83.5,19,35.7,38
09:01:52.383,90,111,1413,24,49,19.61,83.5,19,35.7,38
09:01:52.474,90,111,1413,24,49,19.61,83.5,19,35.7,38
09:01:52.564,90,111,1413,24,49,19.61,83.5,19,42.4,38
09:01:52.653,90,111,1413,24,49,19.61,83.5,19,42.4,42.4
09:01:52.744,90,111,1413,24,49,19.61,83.5,19,42.4,42.4
09:01:52.833,90,127,1413,24,49,19.61,83.5,19,42.4,42.4
09:01:52.924,90,127,1582,24,49,19.61,83.5,19,42.4,42.4
09:01:53.015,90,127,1582,27,49,19.61,83.5,19,42.4,42.4
09:01:53.104,90,127,1582,27,51,19.61,83.5,19,42.4,42.4
09:01:53.193,90,127,1582,27,51,16.16,83.5,19,42.4,42.4
09:01:53.284,90,127,1582,27,51,16.16,83.5,19,42.4,42.4
09:01:53.373,90,127,1582,27,51,16.16,83.5,19,42.4,42.4
09:01:53.464,90,127,1582,27,51,16.16,83.5,19,25.5,42.4
09:01:53.554,90,127,1582,27,51,16.16,83.5,19,25.5,25.5
09:01:53.643,90,127,1582,27,51,16.16,83.5,19,25.5,25.5
09:01:53.733,90,111,1582,27,51,16.16,83.5,19,25.5,25.5
09:01:53.824,90,111,1624,27,51,16.16,83.5,19,25.5,25.5
09:01:53.915,90,111,1624,28,51,16.16,83.5,19,25.5,25.5
09:01:54.004,90,111,1624,28,49,16.16,83.5,19,25.5,25.5
09:01:54.095,90,111,1624,28,49,13.97,83.5,19,25.5,25.5
09:01:54.183,90,111,1624,28,49,13.97,83.5,19,25.5,25.5
09:01:54.274,90,111,1624,28,49,13.97,83.5,19,25.5,25.5
09:01:54.365,90,111,1624,28,49,13.97,83.5,19,22.7,25.5
09:01:54.454,90,111,1624,28,49,13.97,83.5,19,22.7,22.4
09:01:54.544,90,111,1624,28,49,13.97,83.5,19,22.7,22.4
09:01:54.634,90,104,1624,28,49,13.97,83.5,19,22.7,22.4
09:01:54.724,90,104,1604,28,49,13.97,83.5,19,22.7,22.4
09:01:54.814,90,104,1604,27,49,13.97,83.5,19,22.7,22.4
09:01:54.935,90,104,1604,27,48,13.97,83.5,19,22.7,22.4
09:01:55.024,90,104,1604,27,48,12.94,83.5,19,22.7,22.4
09:01:55.124,90,104,1604,27,48,12.94,83.5,19,22.7,22.4
