Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
07:40:08.970,90,130,1818,108,-6,21.97,83.5,-10,14.1,14.5
07:40:09.060,90,130,1818,108,-6,21.97,83.5,-10,14.1,14.5
07:40:09.150,90,130,1818,108,-6,21.97,83.5,-10,14.1,14.5
07:40:09.270,90,135,1818,108,-6,21.97,83.5,-10,14.1,14.5
07:40:09.360,90,135,1803,108,-6,21.97,83.5,-10,14.1,14.5
07:40:09.450,90,135,1803,106,-6,21.97,83.5,-10,14.1,14.5
07:40:09.540,90,135,1803,106,-5,21.97,83.5,-10,14.1,14.5
07:40:09.631,90,135,1803,106,-5,24.58,83.5,-10,14.1,14.5
07:40:09.720,90,135,1803,106,-5,24.58,83.5,-10,14.1,14.5
07:40:09.810,90,135,1803,106,-5,24.58,83.5,-10,14.1,14.5
07:40:09.900,90,135,1803,106,-5,24.58,83.5,-10,14.1,14.5
07:40:09.990,90,135,1803,106,-5,24.58,83.5,-10,14.1,14.5
07:40:10.080,90,135,1803,106,-5,24.58,83.5,-10,14.1,14.5
07:40:10.170,90,144,1803,106,-5,24.58,83.5,-10,14.1,14.5
07:40:10.260,90,144,1794,106,-5,24.58,83.5,-10,14.1,14.5
07:40:10.350,90,144,1794,106,-5,24.58,83.5,-10,14.1,14.5
07:40:10.440,90,144,1794,106,-5,24.58,83.5,-10,14.1,14.5
07:40:10.530,90,144,1794,106,-5,27.83,83.5,-10,14.1,14.5
07:40:10.592,90,144,1794,106,-5,27.83,83.5,-10,14.1,14.5
07:40:10.680,90,144,1794,106,-5,27.83,83.5,-10,14.1,14.5
07:40:10.742,90,144,1794,106,-5,27.83,83.5,-10,14.1,14.5
07:40:10.830,90,144,1794,106,-5,27.83,83.5,-10,14.1,14.5
07:40:10.920,90,144,1794,106,-5,27.83,83.5,-10,14.1,14.5
07:40:11.010,90,152,1794,106,-5,27.83,83.5,-10,14.1,14.5
07:40:11.100,90,152,1787,106,-5,27.83,83.5,-10,14.1,14.5
07:40:11.189,90,152,1787,106,-5,27.83,83.5,-10,14.1,14.5
07:40:11.280,90,152,1787,106,-4,27.83,83.5,-10,14.1,14.5
07:40:11.400,90,152,1787,106,-4,28.88,83.5,-10,14.1,14.5
07:40:11.491,90,152,1787,106,-4,28.88,83.5,-10,14.1,14.5
07:40:11.610,90,152,1787,106,-4,28.88,83.5,-10,14.1,14.5
07:40:11.700,90,152,1787,106,-4,28.88,83.5,-10,14.1,14.5
07:40:11.790,90,152,1787,106,-4,28.88,83.5,-10,14.1,14.1
07:40:11.881,90,152,1787,106,-4,28.88,83.5,-10,14.1,14.1
07:40:11.941,90,154,1787,106,-4,28.88,83.5,-10,14.1,14.1
07:40:12.030,90,154,1783,106,-4,28.88,83.5,-10,14.1,14.1
07:40:12.090,90,154,1783,105,-4,28.88,83.5,-10,14.1,14.1
07:40:12.180,90,154,1783,105,-4,28.88,83.5,-10,14.1,14.1
07:40:12.240,90,154,1783,105,-4,29.44,83.5,-10,14.1,14.1
07:40:12.330,90,154,1783,105,-4,29.44,83.5,-10,14.1,14.1
07:40:12.420,90,154,1783,105,-4,29.44,83.5,-10,14.1,14.1
07:40:12.510,90,154,1783,105,-4,29.44,83.5,-10,14.1,14.1
07:40:12.600,90,154,1783,105,-4,29.44,83.5,-10,14.1,14.5
07:40:12.690,90,154,1783,105,-4,29.44,83.5,-10,14.1,14.5
07:40:12.781,90,155,1783,105,-4,29.44,83.5,-10,14.1,14.5
07:40:12.871,90,155,1776,105,-4,29.44,83.5,-10,14.1,14.5
07:40:12.960,90,155,1776,105,-4,29.44,83.5,-10,14.1,14.5
07:40:13.050,90,155,1776,105,-4,29.44,83.5,-10,14.1,14.5
07:40:13.139,90,155,1776,105,-4,29.16,83.5,-10,14.1,14.5
07:40:13.231,90,155,1776,105,-4,29.16,83.5,-10,14.1,14.5
07:40:13.291,90,155,1776,105,-4,29.16,83.5,-10,14.1,14.5
07:40:13.380,90,155,1776,105,-4,29.16,83.5,-10,14.1,14.5
07:40:13.440,90,155,1776,105,-4,29.16,83.5,-10,14.1,14.5
07:40:13.530,90,155,1776,105,-4,29.16,83.5,-10,14.1,14.5
07:40:13.620,90,155,1776,105,-4,29.16,83.5,-10,14.1,14.5
07:40:13.710,90,155,1774,105,-4,29.16,83.5,-10,14.1,14.5
07:40:13.800,90,155,1774,105,-4,29.16,83.5,-10,14.1,14.5
07:40:13.890,90,155,1774,105,-4,29.16,83.5,-10,14.1,14.5
07:40:13.980,90,155,1774,105,-4,28.88,83.5,-10,14.1,14.5
07:40:14.044,90,155,1774,105,-4,28.88,83.5,-10,14.1,14.5
07:40:14.129,90,155,1774,105,-4,28.88,83.5,-10,14.1,14.5
07:40:14.192,90,155,1774,105,-4,28.88,83.5,-10,14.1,14.5
07:40:14.280,90,155,1774,105,-4,28.88,83.5,-10,14.1,14.5
07:40:14.370,90,155,1774,105,-4,28.88,83.5,-10,14.1,14.5
07:40:14.460,90,151,1774,105,-4,28.88,83.5,-10,14.1,14.5
07:40:14.550,90,151,1767,105,-4,28.88,83.5,-10,14.1,14.5
07:40:14.640,90,151,1767,105,-4,28.88,83.5,-10,14.1,14.5
07:40:14.730,90,151,1767,105,-4,28.88,83.5,-10,14.1,14.5
07:40:14.820,90,151,1767,105,-4,27.8,83.5,-10,14.1,14.5
07:40:14.910,90,151,1767,105,-4,27.8,83.5,-10,14.1,14.5
07:40:15.000,90,151,1767,105,-4,27.8,83.5,-10,14.1,14.5
07:40:15.089,90,151,1767,105,-4,27.8,83.5,-10,14.1,14.5
07:40:15.180,90,151,1767,105,-4,27.8,83.5,-10,14.1,14.5
07:40:15.241,90,151,1767,105,-4,27.8,83.5,-10,14.1,14.5
07:40:15.330,90,148,1767,105,-4,27.8,83.5,-10,14.1,14.5
07:40:15.392,90,148,1757,105,-4,27.8,83.5,-10,14.1,14.5
07:40:15.480,90,148,1757,104,-4,27.8,83.5,-10,14.1,14.5
07:40:15.570,90,148,1757,104,-4,27.8,83.5,-10,14.1,14.5
07:40:15.660,90,148,1757,104,-4,27.86,83.5,-10,14.1,14.5
07:40:15.750,90,148,1757,104,-4,27.86,83.5,-10,14.1,14.5
07:40:15.840,90,148,1757,104,-4,27.86,83.5,-10,14.1,14.5
07:40:15.930,90,148,1757,104,-4,27.86,83.5,-10,14.1,14.5
07:40:15.991,90,148,1757,104,-4,27.86,83.5,-10,14.1,14.5
07:40:16.079,90,148,1757,104,-4,27.86,83.5,-10,14.1,14.5
07:40:16.140,90,149,1757,104,-4,27.86,83.5,-10,14.1,14.5
07:40:16.230,90,149,1747,104,-4,27.86,83.5,-10,14.1,14.5
07:40:16.350,90,149,1747,103,-4,27.86,83.5,-10,14.1,14.5
07:40:16.440,90,149,1747,103,-5,27.86,83.5,-10,14.1,14.5
07:40:16.530,90,149,1747,103,-5,28.13,83.5,-10,14.1,14.5
07:40:16.590,90,149,1747,103,-5,28.13,83.5,-10,14.1,14.5
07:40:16.680,90,149,1747,103,-5,28.13,83.5,-10,14.1,14.5
07:40:16.770,90,149,1747,103,-5,28.13,83.5,-10,14.1,14.5
07:40:16.860,90,149,1747,103,-5,28.13,83.5,-10,14.1,14.5
07:40:16.950,90,149,1747,103,-5,28.13,83.5,-10,14.1,14.5
07:40:17.039,90,153,1747,103,-5,28.13,83.5,-10,14.1,14.5
07:40:17.129,90,153,1736,103,-5,28.13,83.5,-10,14.1,14.5
07:40:17.191,90,153,1736,103,-5,28.13,83.5,-10,14.1,14.5
07:40:17.280,90,153,1736,103,-4,28.13,83.5,-10,14.1,14.5
07:40:17.341,90,153,1736,103,-4,29.74,83.5,-10,14.1,14.5
07:40:17.430,90,153,1736,103,-4,29.74,83.5,-10,14.1,14.5
07:40:17.491,90,153,1736,103,-4,29.74,83.5,-10,14.1,14.5
07:40:17.580,90,153,1736,103,-4,29.74,83.5,-10,14.1,14.5
07:40:17.642,90,153,1736,103,-4,29.74,83.5,-10,14.1,14.5
07:40:17.730,90,153,1736,103,-4,29.74,83.5,-10,14.1,14.5
07:40:17.791,90,158,1736,103,-4,29.74,83.5,-10,14.1,14.5
07:40:17.880,90,158,1728,103,-4,29.74,83.5,-10,14.1,14.5
07:40:17.970,90,158,1728,102,-4,29.74,83.5,-10,14.1,14.5
07:40:18.060,90,158,1728,102,-4,29.74,83.5,-10,14.1,14.5
07:40:18.150,90,158,1728,102,-4,29.69,83.5,-10,14.1,14.5
07:40:18.241,90,158,1728,102,-4,29.69,83.5,-10,14.1,14.5
07:40:18.330,90,158,1728,102,-4,29.69,83.5,-10,14.1,14.5
07:40:18.392,90,158,1728,102,-4,29.69,83.5,-10,14.1,14.5
07:40:18.480,90,158,1728,102,-4,29.69,83.5,-10,14.1,14.5
07:40:18.541,90,158,1728,102,-4,29.69,83.5,-10,14.1,14.5
07:40:18.630,90,162,1728,102,-4,29.69,83.5,-10,14.1,14.5
07:40:18.691,90,162,1722,102,-4,29.69,83.5,-10,14.1,14.5
07:40:18.780,90,162,1722,102,-4,29.69,83.5,-10,14.1,14.5
07:40:18.841,90,162,1722,102,-4,29.69,83.5,-10,14.1,14.5
07:40:18.930,90,162,1722,102,-4,32.36,83.5,-10,14.1,14.5
07:40:18.991,90,162,1722,102,-4,32.36,83.5,-10,14.1,14.5
07:40:19.079,90,162,1722,102,-4,32.36,83.5,-10,14.1,14.5
07:40:19.140,90,162,1722,102,-4,32.36,83.5,-10,14.1,14.5
07:40:19.230,90,162,1722,102,-4,32.36,83.5,-10,14.1,14.5
07:40:19.291,90,162,1722,102,-4,32.36,83.5,-10,14.1,14.5
07:40:19.380,90,179,1722,102,-4,32.36,83.5,-10,14.1,14.5
07:40:19.441,90,179,1719,102,-4,32.36,83.5,-10,14.1,14.5
07:40:19.530,90,179,1719,102,-4,32.36,83.5,-10,14.1,14.5
07:40:19.591,90,179,1719,102,-4,32.36,83.5,-10,14.1,14.5
07:40:19.680,90,179,1719,102,-4,35.22,83.5,-10,14.1,14.5
07:40:19.741,90,179,1719,102,-4,35.22,83.5,-10,14.1,14.5
07:40:19.830,90,179,1719,102,-4,35.22,83.5,-10,14.1,14.5
07:40:19.891,90,179,1719,102,-4,35.22,83.5,-10,14.1,14.5
07:40:19.980,90,179,1719,102,-4,35.22,83.5,-10,14.1,14.5
07:40:20.041,90,179,1719,102,-4,35.22,83.5,-10,14.1,14.5
07:40:20.130,90,181,1719,102,-4,35.22,83.5,-10,14.1,14.5
07:40:20.190,90,181,1720,102,-4,35.22,83.5,-10,14.1,14.5
07:40:20.280,90,181,1720,102,-4,35.22,83.5,-10,14.1,14.5
07:40:20.341,90,181,1720,102,-4,35.22,83.5,-10,14.1,14.5
07:40:20.430,90,181,1720,102,-4,41.66,83.5,-10,14.1,14.5
07:40:20.492,90,181,1720,102,-4,41.66,83.5,-10,14.1,14.5
07:40:20.582,90,181,1720,102,-4,41.66,83.5,-10,14.1,14.5
07:40:20.641,90,181,1720,102,-4,41.66,83.5,-10,14.1,14.5
07:40:20.730,90,181,1720,102,-4,41.66,83.5,-10,14.1,14.5
07:40:20.791,90,181,1720,102,-4,41.66,83.5,-10,14.1,14.5
07:40:20.880,90,193,1720,102,-4,41.66,83.5,-10,14.1,14.5
07:40:20.941,90,193,1724,102,-4,41.66,83.5,-10,14.1,14.5
07:40:21.030,90,193,1724,102,-4,41.66,83.5,-10,14.1,14.5
07:40:21.090,90,193,1724,102,-2,41.66,83.5,-10,14.1,14.5
07:40:21.180,90,193,1724,102,-2,49.86,83.5,-10,14.1,14.5
07:40:21.240,90,193,1724,102,-2,49.86,83.5,-10,14.1,14.5
07:40:21.330,90,193,1724,102,-2,49.86,83.5,-10,14.1,14.5
07:40:21.391,90,193,1724,102,-2,49.86,83.5,-10,14.1,14.5
07:40:21.480,90,193,1724,102,-2,49.86,83.5,-10,14.1,14.5
07:40:21.541,90,193,1724,102,-2,49.86,83.5,-10,14.1,14.5
07:40:21.632,90,197,1724,102,-2,49.86,83.5,-10,14.1,14.5
07:40:21.691,90,197,1733,102,-2,49.86,83.5,-10,14.1,14.5
07:40:21.780,90,197,1733,103,-2,49.86,83.5,-10,14.1,14.5
07:40:21.841,90,197,1733,103,-2,49.86,83.5,-10,14.1,14.5
07:40:21.930,90,197,1733,103,-2,52.16,83.5,-10,14.1,14.5
07:40:21.991,90,197,1733,103,-2,52.16,83.5,-10,14.1,14.5
07:40:22.079,90,197,1733,103,-2,52.16,83.5,-10,14.1,14.5
07:40:22.140,90,197,1733,103,-2,52.16,83.5,-10,14.1,14.5
07:40:22.229,90,197,1733,103,-2,52.16,83.5,-10,14.1,14.5
07:40:22.320,90,197,1733,103,-2,52.16,83.5,-10,14.1,14.5
07:40:22.381,90,211,1733,103,-2,52.16,83.5,-10,14.1,14.5
07:40:22.470,90,211,1745,103,-2,52.16,83.5,-10,14.1,14.5
07:40:22.531,90,211,1745,104,-2,52.16,83.5,-10,14.1,14.5
07:40:22.650,90,211,1745,104,-2,52.16,83.5,-10,14.1,14.5
07:40:22.740,90,211,1745,104,-2,56.3,83.5,-10,14.1,14.5
07:40:22.830,90,211,1745,104,-2,56.3,83.5,-10,14.1,14.5
07:40:22.919,90,211,1745,104,-2,56.3,83.5,-10,14.1,14.5
07:40:23.010,90,211,1745,104,-2,56.3,83.5,-10,14.1,14.5
07:40:23.100,90,211,1745,104,-2,56.3,83.5,-10,14.1,14.5
07:40:23.189,90,211,1745,104,-2,56.3,83.5,-10,14.1,14.5
07:40:23.280,90,206,1745,104,-2,56.3,83.5,-10,14.1,14.5
07:40:23.370,90,206,1772,104,-2,56.3,83.5,-10,14.1,14.5
07:40:23.460,90,206,1772,105,-2,56.3,83.5,-10,14.1,14.5
07:40:23.550,90,206,1772,105,-3,56.3,83.5,-10,14.1,14.5
07:40:23.640,90,206,1772,105,-3,52.02,83.5,-10,14.1,14.5
07:40:23.730,90,206,1772,105,-3,52.02,83.5,-10,14.1,14.5
07:40:23.820,90,206,1772,105,-3,52.02,83.5,-10,14.1,14.5
07:40:23.910,90,206,1772,105,-3,52.02,83.5,-10,14.1,14.5
07:40:24.000,90,206,1772,105,-3,52.02,83.5,-10,14.1,14.5
07:40:24.089,90,206,1772,105,-3,52.02,83.5,-10,14.1,14.5
07:40:24.180,90,198,1772,105,-3,52.02,83.5,-10,14.1,14.5
07:40:24.270,90,198,1777,105,-3,52.02,83.5,-10,14.1,14.5
07:40:24.332,90,198,1777,105,-3,52.02,83.5,-10,14.1,14.5
07:40:24.420,90,198,1777,105,-3,52.02,83.5,-10,14.1,14.5
07:40:24.481,90,198,1777,105,-3,51.63,83.5,-10,14.1,14.5
07:40:24.570,90,198,1777,105,-3,51.63,83.5,-10,14.1,14.5
07:40:24.660,90,198,1777,105,-3,51.63,83.5,-10,14.1,14.5
07:40:24.749,90,198,1777,105,-3,51.63,83.5,-10,14.1,14.5
07:40:24.840,90,198,1777,105,-3,51.63,83.5,-10,14.1,14.5
07:40:24.930,90,198,1777,105,-3,51.63,83.5,-10,14.1,14.5
07:40:25.020,90,189,1777,105,-3,51.63,83.5,-10,14.1,14.5
07:40:25.109,90,189,1783,105,-3,51.63,83.5,-10,14.1,14.5
07:40:25.200,90,189,1783,106,-3,51.63,83.5,-10,14.1,14.5
07:40:25.290,90,189,1783,106,-3,51.63,83.5,-10,14.1,14.5
07:40:25.380,90,189,1783,106,-3,32.88,83.5,-10,14.1,14.5
07:40:25.470,90,189,1783,106,-3,32.88,83.5,-10,14.1,14.5
07:40:25.532,90,189,1783,106,-3,32.88,83.5,-10,14.1,14.5
07:40:25.620,90,189,1783,106,-3,32.88,83.5,-10,14.1,14.5
07:40:25.682,90,189,1783,106,-3,32.88,83.5,-10,14.1,14.1
07:40:25.770,90,189,1783,106,-3,32.88,83.5,-10,14.1,14.1
07:40:25.860,90,180,1783,106,-3,32.88,83.5,-10,14.1,14.1
07:40:25.950,90,180,1787,106,-3,32.88,83.5,-10,14.1,14.1
07:40:26.040,90,180,1787,106,-3,32.88,83.5,-10,14.1,14.1
07:40:26.129,90,180,1787,106,-5,32.88,83.5,-10,14.1,14.1
07:40:26.220,90,180,1787,106,-5,32.99,83.5,-10,14.1,14.1
07:40:26.281,90,180,1787,106,-5,32.99,83.5,-10,14.1,14.1
07:40:26.400,90,180,1787,106,-5,32.99,83.5,-10,14.1,14.1
07:40:26.490,90,180,1787,106,-5,32.99,83.5,-10,14.1,14.1
07:40:26.580,90,180,1787,106,-5,32.99,83.5,-10,14.1,14.5
07:40:26.670,90,180,1787,106,-5,32.99,83.5,-10,14.1,14.5
07:40:26.731,90,164,1787,106,-5,32.99,83.5,-10,14.1,14.5
07:40:26.820,90,164,1783,106,-5,32.99,83.5,-10,14.1,14.5
07:40:26.881,90,164,1783,106,-5,32.99,83.5,-10,14.1,14.5
07:40:26.970,90,164,1783,106,-5,32.99,83.5,-10,14.1,14.5
07:40:27.060,90,164,1783,106,-5,28.69,83.5,-10,14.1,14.5
07:40:27.149,90,164,1783,106,-5,28.69,83.5,-10,14.1,14.5
07:40:27.240,90,164,1783,106,-5,28.69,83.5,-10,14.1,14.5
07:40:27.330,90,164,1783,106,-5,28.69,83.5,-10,14.1,14.5
07:40:27.420,90,164,1783,106,-5,28.69,83.5,-10,14.1,14.5
07:40:27.481,90,164,1783,106,-5,28.69,83.5,-10,14.1,14.5
07:40:27.570,90,144,1783,106,-5,28.69,83.5,-10,14.1,14.5
07:40:27.631,90,144,1770,106,-5,28.69,83.5,-10,14.1,14.5
07:40:27.720,90,144,1770,105,-5,28.69,83.5,-10,14.1,14.5
07:40:27.810,90,144,1770,105,-6,28.69,83.5,-10,14.1,14.5
07:40:27.900,90,144,1770,105,-6,24.94,83.5,-10,14.1,14.5
07:40:27.990,90,144,1770,105,-6,24.94,83.5,-10,14.1,14.5
07:40:28.080,90,144,1770,105,-6,24.94,83.5,-10,14.1,14.5
07:40:28.169,90,144,1770,105,-6,24.94,83.5,-10,14.1,14.5
07:40:28.260,90,144,1770,105,-6,24.94,83.5,-10,14.1,14.5
07:40:28.321,90,144,1770,105,-6,24.94,83.5,-10,14.1,14.5
07:40:28.381,90,133,1770,105,-6,24.94,83.5,-10,14.1,14.5
07:40:28.470,90,133,1760,105,-6,24.94,83.5,-10,14.1,14.5
07:40:28.560,90,133,1760,104,-6,24.94,83.5,-10,14.1,14.5
07:40:28.650,90,133,1760,104,-6,24.94,83.5,-10,14.1,14.5
07:40:28.740,90,133,1760,104,-6,22.63,83.5,-10,14.1,14.5
07:40:28.830,90,133,1760,104,-6,22.63,83.5,-10,14.1,14.5
07:40:28.920,90,133,1760,104,-6,22.63,83.5,-10,14.1,14.5
07:40:29.010,90,133,1760,104,-6,22.63,83.5,-10,14.1,14.5
07:40:29.099,90,133,1760,104,-6,22.63,83.5,-10,14.1,14.5
07:40:29.190,90,133,1760,104,-6,22.63,83.5,-10,14.1,14.5
07:40:29.280,90,133,1760,104,-6,22.63,83.5,-10,14.1,14.5
07:40:29.370,90,133,1748,104,-6,22.63,83.5,-10,14.1,14.5
07:40:29.431,90,133,1748,103,-6,22.63,83.5,-10,14.1,14.5
07:40:29.520,90,133,1748,103,-6,22.63,83.5,-10,14.1,14.5
07:40:29.582,90,133,1748,103,-6,23.19,83.5,-10,14.1,14.5
07:40:29.669,90,133,1748,103,-6,23.19,83.5,-10,14.1,14.5
07:40:29.760,90,133,1748,103,-6,23.19,83.5,-10,14.1,14.5
07:40:29.850,90,133,1748,103,-6,23.19,83.5,-10,14.1,14.5
07:40:29.940,90,133,1748,103,-6,23.19,83.5,-10,14.1,14.5
07:40:30.030,90,133,1748,103,-6,23.19,83.5,-10,14.1,14.5
07:40:30.120,90,139,1748,103,-6,23.19,83.5,-10,14.1,14.5
07:40:30.180,90,139,1736,103,-6,23.19,83.5,-10,14.1,14.5
07:40:30.270,90,139,1736,103,-6,23.19,83.5,-10,14.1,14.5
07:40:30.331,90,139,1736,103,-6,23.19,83.5,-10,14.1,14.5
07:40:30.420,90,139,1736,103,-6,24.83,83.5,-10,14.1,14.5
07:40:30.481,90,139,1736,103,-6,24.83,83.5,-10,14.1,14.5
07:40:30.570,90,139,1736,103,-6,24.83,83.5,-10,14.1,14.5
07:40:30.631,90,139,1736,103,-6,24.83,83.5,-10,14.1,14.5
07:40:30.720,90,139,1736,103,-6,24.83,83.5,-10,14.1,14.5
07:40:30.781,90,139,1736,103,-6,24.83,83.5,-10,14.1,14.5
07:40:30.870,90,143,1736,103,-6,24.83,83.5,-10,14.1,14.5
07:40:30.962,90,143,1729,103,-6,24.83,83.5,-10,14.1,14.5
07:40:31.050,90,143,1729,102,-6,24.83,83.5,-10,14.1,14.5
07:40:31.139,90,143,1729,102,-5,24.83,83.5,-10,14.1,14.5
07:40:31.230,90,143,1729,102,-5,26.49,83.5,-10,14.1,14.5
07:40:31.350,90,143,1729,102,-5,26.49,83.5,-10,14.1,14.5
07:40:31.440,90,143,1729,102,-5,26.49,83.5,-10,14.1,14.5
07:40:31.529,90,143,1729,102,-5,26.49,83.5,-10,14.1,14.5
07:40:31.620,90,143,1729,102,-5,26.49,83.5,-10,14.1,14.5
07:40:31.681,90,143,1729,102,-5,26.49,83.5,-10,14.1,14.5
07:40:31.770,90,149,1729,102,-5,26.49,83.5,-10,14.1,14.5
07:40:31.831,90,149,1724,102,-5,26.49,83.5,-10,14.1,14.5
07:40:31.920,90,149,1724,102,-5,26.49,83.5,-10,14.1,14.5
07:40:31.981,90,149,1724,102,-5,26.49,83.5,-10,14.1,14.5
07:40:32.070,90,149,1724,102,-5,26.05,83.5,-10,14.1,14.5
07:40:32.160,90,149,1724,102,-5,26.05,83.5,-10,14.1,14.5
07:40:32.250,90,149,1724,102,-5,26.05,83.5,-10,14.1,14.5
07:40:32.340,90,149,1724,102,-5,26.05,83.5,-10,14.1,14.5
07:40:32.430,90,149,1724,102,-5,26.05,83.5,-10,14.1,14.5
07:40:32.520,90,149,1724,102,-5,26.05,83.5,-10,14.1,14.5
07:40:32.581,90,144,1724,102,-5,26.05,83.5,-10,14.1,14.5
07:40:32.670,90,144,1717,102,-5,26.05,83.5,-10,14.1,14.5
07:40:32.731,90,144,1717,101,-5,26.05,83.5,-10,14.1,14.5
07:40:32.820,90,144,1717,101,-5,26.05,83.5,-10,14.1,14.5
07:40:32.881,90,144,1717,101,-5,25.83,83.5,-10,14.1,14.5
07:40:32.970,90,144,1717,101,-5,25.83,83.5,-10,14.1,14.5
07:40:33.032,90,144,1717,101,-5,25.83,83.5,-10,14.1,14.5
07:40:33.119,90,144,1717,101,-5,25.83,83.5,-10,14.1,14.5
07:40:33.180,90,144,1717,101,-5,25.83,83.5,-10,14.1,14.5
07:40:33.270,90,144,1717,101,-5,25.83,83.5,-10,14.1,14.5
07:40:33.360,90,144,1717,101,-5,25.83,83.5,-10,14.1,14.5
07:40:33.421,90,144,1710,101,-5,25.83,83.5,-10,14.1,14.5
07:40:33.539,90,144,1710,101,-5,25.83,83.5,-10,14.1,14.5
07:40:33.630,90,144,1710,101,-5,25.83,83.5,-10,14.1,14.5
07:40:33.720,90,144,1710,101,-5,26.55,83.5,-10,14.1,14.5
07:40:33.782,90,144,1710,101,-5,26.55,83.5,-10,14.1,14.5
07:40:33.870,90,144,1710,101,-5,26.55,83.5,-10,14.1,14.5
07:40:33.933,90,144,1710,101,-5,26.55,83.5,-10,14.1,14.5
07:40:34.020,90,144,1710,101,-5,26.55,83.5,-10,14.1,14.5
07:40:34.082,90,144,1710,101,-5,26.55,83.5,-10,14.1,14.5
07:40:34.170,90,145,1710,101,-5,26.55,83.5,-10,14.1,14.5
07:40:34.230,90,145,1710,101,-5,26.55,83.5,-10,14.1,14.5
07:40:34.320,90,145,1710,101,-5,26.55,83.5,-10,14.1,14.5
07:40:34.380,90,145,1710,101,-5,26.55,83.5,-10,14.1,14.5
07:40:34.470,90,145,1710,101,-5,25.36,83.5,-10,14.1,14.5
07:40:34.531,90,145,1710,101,-5,25.36,83.5,-10,14.1,14.5
07:40:34.620,90,145,1710,101,-5,25.36,83.5,-10,14.1,14.5
07:40:34.681,90,145,1710,101,-5,25.36,83.5,-10,14.1,14.5
07:40:34.770,90,145,1710,101,-5,25.36,83.5,-10,14.1,14.5
07:40:34.832,90,145,1710,101,-5,25.36,83.5,-10,14.1,14.5
07:40:34.920,90,142,1710,101,-5,25.36,83.5,-10,14.1,14.5
07:40:34.981,90,142,1704,101,-5,25.36,83.5,-10,14.1,14.5
07:40:35.069,90,142,1704,101,-5,25.36,83.5,-10,14.1,14.5
07:40:35.130,90,142,1704,101,-5,25.36,83.5,-10,14.1,14.5
07:40:35.220,90,142,1704,101,-5,24.47,83.5,-10,14.1,14.5
07:40:35.280,90,142,1704,101,-5,24.47,83.5,-10,14.1,14.5
07:40:35.370,90,142,1704,101,-5,24.47,83.5,-10,14.1,14.5
07:40:35.431,90,142,1704,101,-5,24.47,83.5,-10,14.1,14.5
07:40:35.520,90,142,1704,101,-5,24.47,83.5,-10,14.1,14.5
07:40:35.581,90,142,1704,101,-5,24.47,83.5,-10,14.1,14.5
07:40:35.670,90,143,1704,101,-5,24.47,83.5,-10,14.1,14.5
07:40:35.731,90,143,1706,101,-5,24.47,83.5,-10,14.1,14.5
07:40:35.819,90,143,1706,101,-5,24.47,83.5,-10,14.1,14.5
07:40:35.881,90,143,1706,101,-5,24.47,83.5,-10,14.1,14.5
07:40:35.970,90,143,1706,101,-5,26.52,83.5,-10,14.1,14.5
07:40:36.031,90,143,1706,101,-5,26.52,83.5,-10,14.1,14.5
07:40:36.119,90,143,1706,101,-5,26.52,83.5,-10,14.1,14.5
07:40:36.181,90,143,1706,101,-5,26.52,83.5,-10,14.1,14.5
07:40:36.270,90,143,1706,101,-5,26.52,83.5,-10,14.1,14.5
07:40:36.390,90,143,1706,101,-5,26.52,83.5,-10,14.1,14.5
07:40:36.480,90,148,1706,101,-5,26.52,83.5,-10,14.1,14.5
07:40:36.570,90,148,1704,101,-5,26.52,83.5,-10,14.1,14.5
07:40:36.632,90,148,1704,101,-5,26.52,83.5,-10,14.1,14.5
07:40:36.720,90,148,1704,101,-5,26.52,83.5,-10,14.1,14.5
07:40:36.781,90,148,1704,101,-5,26.86,83.5,-10,14.1,14.5
07:40:36.870,90,148,1704,101,-5,26.86,83.5,-10,14.1,14.5
07:40:36.931,90,148,1704,101,-5,26.86,83.5,-10,14.1,14.5
07:40:37.021,90,148,1704,101,-5,26.86,83.5,-10,14.1,14.5
07:40:37.081,90,148,1704,101,-5,26.86,83.5,-10,14.1,14.5
07:40:37.200,90,148,1704,101,-5,26.86,83.5,-10,14.1,14.5
07:40:37.290,90,151,1704,101,-5,26.86,83.5,-10,14.1,14.5
07:40:37.379,90,151,1706,101,-5,26.86,83.5,-10,14.1,14.5
07:40:37.469,90,151,1706,101,-5,26.86,83.5,-10,14.1,14.5
07:40:37.530,90,151,1706,101,-5,26.86,83.5,-10,14.1,14.5
07:40:37.620,90,151,1706,101,-5,28.13,83.5,-10,14.1,14.5
07:40:37.680,90,151,1706,101,-5,28.13,83.5,-10,14.1,14.5
07:40:37.769,90,151,1706,101,-5,28.13,83.5,-10,14.1,14.5
07:40:37.830,90,151,1706,101,-5,28.13,83.5,-10,14.1,14.5
07:40:37.919,90,151,1706,101,-5,28.13,83.5,-10,14.1,14.5
07:40:37.980,90,151,1706,101,-5,28.13,83.5,-10,14.1,14.5
07:40:38.069,90,154,1706,101,-5,28.13,83.5,-10,14.1,14.5
07:40:38.130,90,154,1714,101,-5,28.13,83.5,-10,14.1,14.5
