Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
18:49:49.391,90,131,2229,132,-2,30.49,83.5,-6,37.3,37.6
18:49:49.473,90,131,2223,132,-2,30.49,83.5,-6,37.3,37.6
18:49:49.555,90,131,2223,132,-2,30.49,83.5,-6,37.3,37.6
18:49:49.638,90,131,2223,132,-2,30.49,83.5,-6,37.3,37.6
18:49:49.721,90,131,2223,132,-2,31.13,83.5,-6,37.3,37.6
18:49:49.803,90,131,2223,132,-2,31.13,83.5,-6,37.3,37.6
18:49:49.885,90,131,2223,132,-2,31.13,83.5,-6,37.3,37.6
18:49:49.968,90,131,2223,132,-2,31.13,83.5,-6,42.7,37.6
18:49:50.051,90,131,2223,132,-2,31.13,83.5,-6,42.7,43.5
18:49:50.133,90,131,2223,132,-2,31.13,83.5,-6,42.7,43.5
18:49:50.216,90,149,2223,132,-2,31.13,83.5,-6,42.7,43.5
18:49:50.299,90,149,2221,132,-2,31.13,83.5,-6,42.7,43.5
18:49:50.380,90,149,2221,132,-2,31.13,83.5,-6,42.7,43.5
18:49:50.463,90,149,2221,132,-1,31.13,83.5,-6,42.7,43.5
18:49:50.546,90,149,2221,132,-1,38.72,83.5,-6,42.7,43.5
18:49:50.628,90,149,2221,132,-1,38.72,83.5,-6,42.7,43.5
18:49:50.711,90,149,2221,132,-1,38.72,83.5,-6,42.7,43.5
18:49:50.795,90,149,2221,132,-1,38.72,83.5,-6,45.1,43.5
18:49:50.876,90,149,2221,132,-1,38.72,83.5,-6,45.1,46.3
18:49:50.958,90,149,2221,132,-1,38.72,83.5,-6,45.1,46.3
18:49:51.041,90,167,2221,132,-1,38.72,83.5,-6,45.1,46.3
18:49:51.122,90,167,2222,132,-1,38.72,83.5,-6,45.1,46.3
18:49:51.205,90,167,2222,132,-1,38.72,83.5,-6,45.1,46.3
18:49:51.288,90,167,2222,132,0,38.72,83.5,-6,45.1,46.3
18:49:51.371,90,167,2222,132,0,45.16,83.5,-6,45.1,46.3
18:49:51.453,90,167,2222,132,0,45.16,83.5,-6,45.1,46.3
18:49:51.535,90,167,2222,132,0,45.16,83.5,-6,45.1,46.3
18:49:51.618,90,167,2222,132,0,45.16,83.5,-6,47.1,46.3
18:49:51.701,90,167,2222,132,0,45.16,83.5,-6,47.1,47.8
18:49:51.784,90,167,2222,132,0,45.16,83.5,-6,47.1,47.8
18:49:51.866,90,182,2222,132,0,45.16,83.5,-6,47.1,47.8
18:49:51.948,90,182,2231,132,0,45.16,83.5,-6,47.1,47.8
18:49:52.033,90,182,2231,132,0,45.16,83.5,-6,47.1,47.8
18:49:52.112,90,182,2231,132,1,45.16,83.5,-6,47.1,47.8
18:49:52.195,90,182,2231,132,1,48.24,83.5,-6,47.1,47.8
18:49:52.278,90,182,2231,132,1,48.24,83.5,-6,47.1,47.8
18:49:52.361,90,182,2231,132,1,48.24,83.5,-6,47.1,47.8
18:49:52.443,90,182,2231,132,1,48.24,83.5,-6,47.5,47.8
18:49:52.525,90,182,2231,132,1,48.24,83.5,-6,47.5,48.6
18:49:52.635,90,182,2231,132,1,48.24,83.5,-6,47.5,48.6
18:49:52.718,90,187,2231,132,1,48.24,83.5,-6,47.5,48.6
18:49:52.800,90,187,2242,132,1,48.24,83.5,-6,47.5,48.6
18:49:52.883,90,187,2242,133,1,48.24,83.5,-6,47.5,48.6
18:49:52.993,90,187,2242,133,1,48.24,83.5,-6,47.5,48.6
18:49:53.074,90,187,2242,133,1,51.13,83.5,-6,47.5,48.6
18:49:53.157,90,187,2242,133,1,51.13,83.5,-6,47.5,48.6
18:49:53.241,90,187,2242,133,1,51.13,83.5,-6,47.5,48.6
18:49:53.323,90,187,2242,133,1,51.13,83.5,-6,47.5,48.6
18:49:53.406,90,187,2242,133,1,51.13,83.5,-6,47.5,47.8
18:49:53.488,90,187,2242,133,1,51.13,83.5,-6,47.5,47.8
18:49:53.571,90,188,2242,133,1,51.13,83.5,-6,47.5,47.8
18:49:53.653,90,188,2253,133,1,51.13,83.5,-6,47.5,47.8
18:49:53.736,90,188,2253,133,1,51.13,83.5,-6,47.5,47.8
18:49:53.818,90,188,2253,133,1,51.13,83.5,-6,47.5,47.8
18:49:53.900,90,188,2253,133,1,47.74,83.5,-6,47.5,47.8
18:49:53.984,90,188,2253,133,1,47.74,83.5,-6,47.5,47.8
18:49:54.066,90,188,2253,133,1,47.74,83.5,-6,47.5,47.8
18:49:54.148,90,188,2253,133,1,47.74,83.5,-6,41.2,47.8
18:49:54.231,90,188,2253,133,1,47.74,83.5,-6,41.2,41.6
18:49:54.313,90,188,2253,133,1,47.74,83.5,-6,41.2,41.6
18:49:54.396,90,152,2253,133,1,47.74,83.5,-6,41.2,41.6
18:49:54.478,90,152,2250,133,1,47.74,83.5,-6,41.2,41.6
18:49:54.560,90,152,2250,133,1,47.74,83.5,-6,41.2,41.6
18:49:54.643,90,152,2250,133,0,47.74,83.5,-6,41.2,41.6
18:49:54.725,90,152,2250,133,0,34.74,83.5,-6,41.2,41.6
18:49:54.808,90,152,2250,133,0,34.74,83.5,-6,41.2,41.6
18:49:54.899,90,152,2250,133,0,34.74,83.5,-6,41.2,41.6
18:49:54.973,90,152,2250,133,0,34.74,83.5,-6,42.4,41.6
18:49:55.055,90,152,2250,133,0,34.74,83.5,-6,42.4,43.1
18:49:55.138,90,152,2250,133,0,34.74,83.5,-6,42.4,43.1
18:49:55.220,90,149,2250,133,0,34.74,83.5,-6,42.4,43.1
18:49:55.303,90,149,2244,133,0,34.74,83.5,-6,42.4,43.1
18:49:55.385,90,149,2244,133,0,34.74,83.5,-6,42.4,43.1
18:49:55.468,90,149,2244,133,-1,34.74,83.5,-6,42.4,43.1
18:49:55.550,90,149,2244,133,-1,38.8,83.5,-6,42.4,43.1
18:49:55.633,90,149,2244,133,-1,38.8,83.5,-6,42.4,43.1
18:49:55.715,90,149,2244,133,-1,38.8,83.5,-6,42.4,43.1
18:49:55.798,90,149,2244,133,-1,38.8,83.5,-6,45.5,43.1
18:49:55.880,90,149,2244,133,-1,38.8,83.5,-6,45.5,46.3
18:49:55.963,90,149,2244,133,-1,38.8,83.5,-6,45.5,46.3
18:49:56.045,90,170,2244,133,-1,38.8,83.5,-6,45.5,46.3
18:49:56.128,90,170,2249,133,-1,38.8,83.5,-6,45.5,46.3
18:49:56.210,90,170,2249,133,-1,38.8,83.5,-6,45.5,46.3
18:49:56.293,90,170,2249,133,0,38.8,83.5,-6,45.5,46.3
18:49:56.375,90,170,2249,133,0,45.47,83.5,-6,45.5,46.3
18:49:56.458,90,170,2249,133,0,45.47,83.5,-6,45.5,46.3
18:49:56.541,90,170,2249,133,0,45.47,83.5,-6,45.5,46.3
18:49:56.623,90,170,2249,133,0,45.47,83.5,-6,45.5,46.3
18:49:56.706,90,170,2249,133,0,45.47,83.5,-6,45.5,46.3
18:49:56.788,90,170,2249,133,0,45.47,83.5,-6,45.5,46.3
18:49:56.872,90,175,2249,133,0,45.47,83.5,-6,45.5,46.3
18:49:56.953,90,175,2256,133,0,45.47,83.5,-6,45.5,46.3
18:49:57.036,90,175,2256,133,0,45.47,83.5,-6,45.5,46.3
18:49:57.117,90,175,2256,133,0,45.47,83.5,-6,45.5,46.3
18:49:57.200,90,175,2256,133,0,45.27,83.5,-6,45.5,46.3
18:49:57.283,90,175,2256,133,0,45.27,83.5,-6,45.5,46.3
18:49:57.366,90,175,2256,133,0,45.27,83.5,-6,45.5,46.3
18:49:57.448,90,175,2256,133,0,45.27,83.5,-6,45.9,46.3
18:49:57.531,90,175,2256,133,0,45.27,83.5,-6,45.9,46.3
18:49:57.641,90,175,2256,133,0,45.27,83.5,-6,45.9,46.3
18:49:57.723,90,172,2256,133,0,45.27,83.5,-6,45.9,46.3
18:49:57.807,90,172,2261,133,0,45.27,83.5,-6,45.9,46.3
18:49:57.888,90,172,2261,134,0,45.27,83.5,-6,45.9,46.3
18:49:57.970,90,172,2261,134,0,45.27,83.5,-6,45.9,46.3
18:49:58.052,90,172,2261,134,0,44.86,83.5,-6,45.9,46.3
18:49:58.134,90,172,2261,134,0,44.86,83.5,-6,45.9,46.3
18:49:58.217,90,172,2261,134,0,44.86,83.5,-6,45.9,46.3
18:49:58.300,90,172,2261,134,0,44.86,83.5,-6,45.5,46.3
18:49:58.384,90,172,2261,134,0,44.86,83.5,-6,45.5,46.3
18:49:58.494,90,172,2261,134,0,44.86,83.5,-6,45.5,46.3
18:49:58.575,90,171,2261,134,0,44.86,83.5,-6,45.5,46.3
18:49:58.658,90,171,2265,134,0,44.86,83.5,-6,45.5,46.3
18:49:58.741,90,171,2265,134,0,44.86,83.5,-6,45.5,46.3
18:49:58.823,90,171,2265,134,0,44.86,83.5,-6,45.5,46.3
18:49:58.906,90,171,2265,134,0,45.08,83.5,-6,45.5,46.3
18:49:58.988,90,171,2265,134,0,45.08,83.5,-6,45.5,46.3
18:49:59.071,90,171,2265,134,0,45.08,83.5,-6,45.5,46.3
18:49:59.153,90,171,2265,134,0,45.08,83.5,-6,45.5,46.3
18:49:59.236,90,171,2265,134,0,45.08,83.5,-6,45.5,46.7
18:49:59.318,90,171,2265,134,0,45.08,83.5,-6,45.5,46.7
18:49:59.401,90,171,2265,134,0,45.08,83.5,-6,45.5,46.7
18:49:59.483,90,171,2272,134,0,45.08,83.5,-6,45.5,46.7
18:49:59.566,90,171,2272,135,0,45.08,83.5,-6,45.5,46.7
18:49:59.648,90,171,2272,135,0,45.08,83.5,-6,45.5,46.7
18:49:59.730,90,171,2272,135,0,49.63,83.5,-6,45.5,46.7
18:49:59.813,90,171,2272,135,0,49.63,83.5,-6,45.5,46.7
18:49:59.895,90,171,2272,135,0,49.63,83.5,-6,45.5,46.7
18:49:59.978,90,171,2272,135,0,49.63,83.5,-6,45.5,46.7
18:50:00.060,90,171,2272,135,0,49.63,83.5,-6,45.5,46.3
18:50:00.143,90,171,2272,135,0,49.63,83.5,-6,45.5,46.3
18:50:00.226,90,176,2272,135,0,49.63,83.5,-6,45.5,46.3
18:50:00.309,90,176,2275,135,0,49.63,83.5,-6,45.5,46.3
18:50:00.391,90,176,2275,135,0,49.63,83.5,-6,45.5,46.3
18:50:00.473,90,176,2275,135,0,49.63,83.5,-6,45.5,46.3
18:50:00.556,90,176,2275,135,0,43.72,83.5,-6,45.5,46.3
18:50:00.638,90,176,2275,135,0,43.72,83.5,-6,45.5,46.3
18:50:00.720,90,176,2275,135,0,43.72,83.5,-6,45.5,46.3
18:50:00.803,90,176,2275,135,0,43.72,83.5,-6,43.9,46.3
18:50:00.886,90,176,2275,135,0,43.72,83.5,-6,43.9,44.3
18:50:00.969,90,176,2275,135,0,43.72,83.5,-6,43.9,44.3
18:50:01.051,90,162,2275,135,0,43.72,83.5,-6,43.9,44.3
18:50:01.132,90,162,2274,135,0,43.72,83.5,-6,43.9,44.3
18:50:01.215,90,162,2274,135,0,43.72,83.5,-6,43.9,44.3
18:50:01.298,90,162,2274,135,0,43.72,83.5,-6,43.9,44.3
18:50:01.380,90,162,2274,135,0,34.63,83.5,-6,43.9,44.3
18:50:01.463,90,162,2274,135,0,34.63,83.5,-6,43.9,44.3
18:50:01.545,90,162,2274,135,0,34.63,83.5,-6,43.9,44.3
18:50:01.629,90,162,2274,135,0,34.63,83.5,-6,14.1,44.3
18:50:01.711,90,162,2274,135,0,34.63,83.5,-6,14.1,14.5
18:50:01.793,90,162,2274,135,0,34.63,83.5,-6,14.1,14.5
18:50:01.876,90,150,2274,135,0,34.63,83.5,-6,14.1,14.5
18:50:01.958,90,150,2273,135,0,34.63,83.5,-6,14.1,14.5
18:50:02.040,90,150,2273,135,0,34.63,83.5,-6,14.1,14.5
18:50:02.123,90,150,2273,135,0,34.63,83.5,-6,14.1,14.5
18:50:02.205,90,150,2273,135,0,38.55,83.5,-6,14.1,14.5
18:50:02.289,90,150,2273,135,0,38.55,83.5,-6,14.1,14.5
18:50:02.371,90,150,2273,135,0,38.55,83.5,-6,14.1,14.5
18:50:02.453,90,150,2273,135,0,38.55,83.5,-6,14.1,14.5
18:50:02.536,90,150,2273,135,0,38.55,83.5,-6,14.1,14.5
18:50:02.646,90,150,2273,135,0,38.55,83.5,-6,14.1,14.5
18:50:02.728,90,154,2273,135,0,38.55,83.5,-6,14.1,14.5
18:50:02.810,90,154,2270,135,0,38.55,83.5,-6,14.1,14.5
18:50:02.893,90,154,2270,134,0,38.55,83.5,-6,14.1,14.5
18:50:02.975,90,154,2270,134,-1,38.55,83.5,-6,14.1,14.5
18:50:03.058,90,154,2270,134,-1,38.86,83.5,-6,14.1,14.5
18:50:03.140,90,154,2270,134,-1,38.86,83.5,-6,14.1,14.5
18:50:03.223,90,154,2270,134,-1,38.86,83.5,-6,14.1,14.5
18:50:03.306,90,154,2270,134,-1,38.86,83.5,-6,14.1,14.5
18:50:03.388,90,154,2270,134,-1,38.86,83.5,-6,14.1,14.5
18:50:03.470,90,154,2270,134,-1,38.86,83.5,-6,14.1,14.5
18:50:03.553,90,154,2270,134,-1,38.86,83.5,-6,14.1,14.5
18:50:03.636,90,154,2271,134,-1,38.86,83.5,-6,14.1,14.5
18:50:03.717,90,154,2271,135,-1,38.86,83.5,-6,14.1,14.5
18:50:03.803,90,154,2271,135,-1,38.86,83.5,-6,14.1,14.5
18:50:03.884,90,154,2271,135,-1,38.52,83.5,-6,14.1,14.5
18:50:03.965,90,154,2271,135,-1,38.52,83.5,-6,14.1,14.5
18:50:04.048,90,154,2271,135,-1,38.52,83.5,-6,14.1,14.5
18:50:04.130,90,154,2271,135,-1,38.52,83.5,-6,14.1,14.5
18:50:04.213,90,154,2271,135,-1,38.52,83.5,-6,14.1,14.5
18:50:04.295,90,154,2271,135,-1,38.52,83.5,-6,14.1,14.5
18:50:04.381,90,152,2271,135,-1,38.52,83.5,-6,14.1,14.5
18:50:04.459,90,152,2246,135,-1,38.52,83.5,-6,14.1,14.5
18:50:04.542,90,152,2246,135,-1,38.52,83.5,-6,14.1,14.5
18:50:04.625,90,152,2246,135,-1,38.52,83.5,-6,14.1,14.5
18:50:04.708,90,152,2246,135,-1,27.77,83.5,-6,14.1,14.5
18:50:04.790,90,152,2246,135,-1,27.77,83.5,-6,14.1,14.5
18:50:04.873,90,152,2246,135,-1,27.77,83.5,-6,14.1,14.5
18:50:04.957,90,152,2246,135,-1,27.77,83.5,-6,14.1,14.5
18:50:05.038,90,152,2246,135,-1,27.77,83.5,-6,14.1,14.5
18:50:05.120,90,152,2246,135,-1,27.77,83.5,-6,14.1,14.5
18:50:05.203,90,125,2246,135,-1,27.77,83.5,-6,14.1,14.5
18:50:05.285,90,125,2241,135,-1,27.77,83.5,-6,14.1,14.5
18:50:05.368,90,125,2241,133,-1,27.77,83.5,-6,14.1,14.5
18:50:05.451,90,125,2241,133,-1,27.77,83.5,-6,14.1,14.5
18:50:05.533,90,125,2241,133,-1,28.94,83.5,-6,14.1,14.5
18:50:05.615,90,125,2241,133,-1,28.94,83.5,-6,14.1,14.5
18:50:05.698,90,125,2241,133,-1,28.94,83.5,-6,14.1,14.5
18:50:05.781,90,125,2241,133,-1,28.94,83.5,-6,14.1,14.5
18:50:05.863,90,125,2241,133,-1,28.94,83.5,-6,14.1,14.5
18:50:05.945,90,125,2241,133,-1,28.94,83.5,-6,14.1,14.5
18:50:06.029,90,132,2241,133,-1,28.94,83.5,-6,14.1,14.5
18:50:06.110,90,132,2210,133,-1,28.94,83.5,-6,14.1,14.5
18:50:06.193,90,132,2210,131,-1,28.94,83.5,-6,14.1,14.5
18:50:06.275,90,132,2210,131,-2,28.94,83.5,-6,14.1,14.5
18:50:06.358,90,132,2210,131,-2,28.41,83.5,-6,14.1,14.5
18:50:06.440,90,132,2210,131,-2,28.41,83.5,-6,14.1,14.5
18:50:06.523,90,132,2210,131,-2,28.41,83.5,-6,14.1,14.5
18:50:06.606,90,132,2210,131,-2,28.41,83.5,-6,14.1,14.5
18:50:06.688,90,132,2210,131,-2,28.41,83.5,-6,14.1,14.5
18:50:06.770,90,132,2210,131,-2,28.41,83.5,-6,14.1,14.5
18:50:06.853,90,131,2210,131,-2,28.41,83.5,-6,14.1,14.5
18:50:06.936,90,131,2178,131,-2,28.41,83.5,-6,14.1,14.5
18:50:07.018,90,131,2178,129,-2,28.41,83.5,-6,14.1,14.5
18:50:07.099,90,131,2178,129,-2,28.41,83.5,-6,14.1,14.5
18:50:07.183,90,131,2178,129,-2,30.22,83.5,-6,14.1,14.5
18:50:07.265,90,131,2178,129,-2,30.22,83.5,-6,14.1,14.5
18:50:07.347,90,131,2178,129,-2,30.22,83.5,-6,14.1,14.5
18:50:07.429,90,131,2178,129,-2,30.22,83.5,-6,14.1,14.5
18:50:07.512,90,131,2178,129,-2,30.22,83.5,-6,14.1,14.5
18:50:07.595,90,131,2178,129,-2,30.22,83.5,-6,14.1,14.5
18:50:07.677,90,133,2178,129,-2,30.22,83.5,-6,14.1,14.5
18:50:07.760,90,133,2152,129,-2,30.22,83.5,-6,14.1,14.5
18:50:07.842,90,133,2152,127,-2,30.22,83.5,-6,14.1,14.5
18:50:07.925,90,133,2152,127,-2,30.22,83.5,-6,14.1,14.5
18:50:08.007,90,133,2152,127,-2,31.13,83.5,-6,14.1,14.5
18:50:08.090,90,133,2152,127,-2,31.13,83.5,-6,14.1,14.5
18:50:08.173,90,133,2152,127,-2,31.13,83.5,-6,14.1,14.5
18:50:08.257,90,133,2152,127,-2,31.13,83.5,-6,14.1,14.5
18:50:08.338,90,133,2152,127,-2,31.13,83.5,-6,14.1,14.5
18:50:08.420,90,133,2152,127,-2,31.13,83.5,-6,14.1,14.5
18:50:08.503,90,131,2152,127,-2,31.13,83.5,-6,14.1,14.5
18:50:08.586,90,131,2121,127,-2,31.13,83.5,-6,14.1,14.5
18:50:08.669,90,131,2121,126,-2,31.13,83.5,-6,14.1,14.5
18:50:08.750,90,131,2121,126,-1,31.13,83.5,-6,14.1,14.5
18:50:08.833,90,131,2121,126,-1,27.63,83.5,-6,14.1,14.5
18:50:08.915,90,131,2121,126,-1,27.63,83.5,-6,14.1,14.5
18:50:08.998,90,131,2121,126,-1,27.63,83.5,-6,14.1,14.5
18:50:09.080,90,131,2121,126,-1,27.63,83.5,-6,14.1,14.5
18:50:09.163,90,131,2121,126,-1,27.63,83.5,-6,14.1,14.5
18:50:09.245,90,131,2121,126,-1,27.63,83.5,-6,14.1,14.5
18:50:09.328,90,131,2121,126,-1,27.63,83.5,-6,14.1,14.5
18:50:09.410,90,131,2097,126,-1,27.63,83.5,-6,14.1,14.5
18:50:09.493,90,131,2097,124,-1,27.63,83.5,-6,14.1,14.5
18:50:09.575,90,131,2097,124,-2,27.63,83.5,-6,14.1,14.5
18:50:09.658,90,131,2097,124,-2,42.05,83.5,-6,14.1,14.5
18:50:09.740,90,131,2097,124,-2,42.05,83.5,-6,14.1,14.5
18:50:09.824,90,131,2097,124,-2,42.05,83.5,-6,14.1,14.5
18:50:09.906,90,131,2097,124,-2,42.05,83.5,-6,14.1,14.5
18:50:09.988,90,131,2097,124,-2,42.05,83.5,-6,14.1,14.5
18:50:10.071,90,131,2097,124,-2,42.05,83.5,-6,14.1,14.5
18:50:10.153,90,130,2097,124,-2,42.05,83.5,-6,14.1,14.5
18:50:10.235,90,130,2047,124,-2,42.05,83.5,-6,14.1,14.5
18:50:10.318,90,130,2047,121,-2,42.05,83.5,-6,14.1,14.5
18:50:10.400,90,130,2047,121,-1,42.05,83.5,-6,14.1,14.5
18:50:10.483,90,130,2047,121,-1,40.27,83.5,-6,14.1,14.5
18:50:10.565,90,130,2047,121,-1,40.27,83.5,-6,14.1,14.5
18:50:10.648,90,130,2047,121,-1,40.27,83.5,-6,14.1,14.5
18:50:10.730,90,130,2047,121,-1,40.27,83.5,-6,14.1,14.5
18:50:10.813,90,130,2047,121,-1,40.27,83.5,-6,14.1,14.5
18:50:10.895,90,130,2047,121,-1,40.27,83.5,-6,14.1,14.5
18:50:10.978,90,128,2047,121,-1,40.27,83.5,-6,14.1,14.5
18:50:11.061,90,128,2006,121,-1,40.27,83.5,-6,14.1,14.5
18:50:11.142,90,128,2006,119,-1,40.27,83.5,-6,14.1,14.5
18:50:11.225,90,128,2006,119,0,40.27,83.5,-6,14.1,14.5
18:50:11.308,90,128,2006,119,0,39.33,83.5,-6,14.1,14.5
18:50:11.390,90,128,2006,119,0,39.33,83.5,-6,14.1,14.5
18:50:11.473,90,128,2006,119,0,39.33,83.5,-6,14.1,14.5
18:50:11.556,90,128,2006,119,0,39.33,83.5,-6,14.1,14.5
18:50:11.638,90,128,2006,119,0,39.33,83.5,-6,14.1,14.5
18:50:11.720,90,128,2006,119,0,39.33,83.5,-6,14.1,14.5
18:50:11.803,90,126,2006,119,0,39.33,83.5,-6,14.1,14.5
18:50:11.887,90,126,1969,119,0,39.33,83.5,-6,14.1,14.5
18:50:11.968,90,126,1969,117,0,39.33,83.5,-6,14.1,14.5
18:50:12.052,90,126,1969,117,0,39.33,83.5,-6,14.1,14.5
18:50:12.132,90,126,1969,117,0,38.19,83.5,-6,14.1,14.5
18:50:12.215,90,126,1969,117,0,38.19,83.5,-6,14.1,14.5
18:50:12.298,90,126,1969,117,0,38.19,83.5,-6,14.1,14.5
18:50:12.380,90,126,1969,117,0,38.19,83.5,-6,14.1,14.5
18:50:12.463,90,126,1969,117,0,38.19,83.5,-6,14.1,14.5
18:50:12.546,90,126,1969,117,0,38.19,83.5,-6,14.1,14.5
18:50:12.627,90,125,1969,117,0,38.19,83.5,-6,14.1,14.5
18:50:12.711,90,125,1937,117,0,38.19,83.5,-6,14.1,14.5
18:50:12.792,90,125,1937,114,0,38.19,83.5,-6,14.1,14.5
18:50:12.875,90,125,1937,114,0,38.19,83.5,-6,14.1,14.5
18:50:12.958,90,125,1937,114,0,36.99,83.5,-6,14.1,14.5
18:50:13.040,90,125,1937,114,0,36.99,83.5,-6,14.1,14.5
18:50:13.122,90,125,1937,114,0,36.99,83.5,-6,14.1,14.5
18:50:13.206,90,125,1937,114,0,36.99,83.5,-6,14.1,14.5
18:50:13.288,90,125,1937,114,0,36.99,83.5,-6,14.1,14.5
18:50:13.371,90,125,1937,114,0,36.99,83.5,-6,14.1,14.5
18:50:13.453,90,124,1937,114,0,36.99,83.5,-6,14.1,14.5
18:50:13.535,90,124,1906,114,0,36.99,83.5,-6,14.1,14.5
18:50:13.618,90,124,1906,113,0,36.99,83.5,-6,14.1,14.5
18:50:13.700,90,124,1906,113,-1,36.99,83.5,-6,14.1,14.5
18:50:13.783,90,124,1906,113,-1,36.63,83.5,-6,14.1,14.5
18:50:13.866,90,124,1906,113,-1,36.63,83.5,-6,14.1,14.5
18:50:13.948,90,124,1906,113,-1,36.63,83.5,-6,14.1,14.5
18:50:14.031,90,124,1906,113,-1,36.63,83.5,-6,27.5,14.5
18:50:14.112,90,124,1906,113,-1,36.63,83.5,-6,27.5,32.5
18:50:14.195,90,124,1906,113,-1,36.63,83.5,-6,27.5,32.5
18:50:14.278,90,122,1906,113,-1,36.63,83.5,-6,27.5,32.5
18:50:14.360,90,122,1885,113,-1,36.63,83.5,-6,27.5,32.5
18:50:14.443,90,122,1885,112,-1,36.63,83.5,-6,27.5,32.5
18:50:14.525,90,122,1885,112,-1,36.63,83.5,-6,27.5,32.5
18:50:14.608,90,122,1885,112,-1,18.27,83.5,-6,27.5,32.5
18:50:14.690,90,122,1885,112,-1,18.27,83.5,-6,27.5,32.5
18:50:14.773,90,122,1885,112,-1,18.27,83.5,-6,27.5,32.5
18:50:14.857,90,122,1885,112,-1,18.27,83.5,-6,36.1,32.5
18:50:14.939,90,122,1885,112,-1,18.27,83.5,-6,36.1,36.5
18:50:15.021,90,122,1885,112,-1,18.27,83.5,-6,36.1,36.5
18:50:15.103,90,124,1885,112,-1,18.27,83.5,-6,36.1,36.5
18:50:15.185,90,124,1875,112,-1,18.27,83.5,-6,36.1,36.5
18:50:15.268,90,124,1875,111,-1,18.27,83.5,-6,36.1,36.5
18:50:15.351,90,124,1875,111,-2,18.27,83.5,-6,36.1,36.5
18:50:15.433,90,124,1875,111,-2,20.55,83.5,-6,36.1,36.5
18:50:15.515,90,124,1875,111,-2,20.55,83.5,-6,36.1,36.5
18:50:15.599,90,124,1875,111,-2,20.55,83.5,-6,36.1,36.5
18:50:15.680,90,124,1875,111,-2,20.55,83.5,-6,35.7,36.5
18:50:15.764,90,124,1875,111,-2,20.55,83.5,-6,35.7,36.1
18:50:15.845,90,124,1875,111,-2,20.55,83.5,-6,35.7,36.1
18:50:15.928,90,127,1875,111,-2,20.55,83.5,-6,35.7,36.1
18:50:16.011,90,127,1866,111,-2,20.55,83.5,-6,35.7,36.1
18:50:16.092,90,127,1866,111,-2,20.55,83.5,-6,35.7,36.1
18:50:16.175,90,127,1866,111,-3,20.55,83.5,-6,35.7,36.1
18:50:16.258,90,127,1866,111,-3,20.61,83.5,-6,35.7,36.1
18:50:16.340,90,127,1866,111,-3,20.61,83.5,-6,35.7,36.1
18:50:16.423,90,127,1866,111,-3,20.61,83.5,-6,35.7,36.1
18:50:16.505,90,127,1866,111,-3,20.61,83.5,-6,30.6,36.1
18:50:16.588,90,127,1866,111,-3,20.61,83.5,-6,30.6,31
18:50:16.670,90,127,1866,111,-3,20.61,83.5,-6,30.6,31
18:50:16.753,90,116,1866,111,-3,20.61,83.5,-6,30.6,31
18:50:16.836,90,116,1855,111,-3,20.61,83.5,-6,30.6,31
18:50:16.918,90,116,1855,110,-3,20.61,83.5,-6,30.6,31
18:50:17.000,90,116,1855,110,-3,20.61,83.5,-6,30.6,31
18:50:17.083,90,116,1855,110,-3,19.77,83.5,-6,30.6,31
18:50:17.165,90,116,1855,110,-3,19.77,83.5,-6,30.6,31
18:50:17.248,90,116,1855,110,-3,19.77,83.5,-6,30.6,31
18:50:17.330,90,116,1855,110,-3,19.77,83.5,-6,36.1,31
18:50:17.413,90,116,1855,110,-3,19.77,83.5,-6,36.1,36.5
18:50:17.496,90,116,1855,110,-3,19.77,83.5,-6,36.1,36.5
18:50:17.606,90,127,1855,110,-3,19.77,83.5,-6,36.1,36.5
18:50:17.689,90,127,1855,110,-3,19.77,83.5,-6,36.1,36.5
18:50:17.771,90,127,1855,110,-3,19.77,83.5,-6,36.1,36.5
18:50:17.853,90,127,1855,110,-3,19.77,83.5,-6,36.1,36.5
18:50:17.935,90,127,1855,110,-3,20.55,83.5,-6,36.1,36.5
18:50:18.018,90,127,1855,110,-3,20.55,83.5,-6,36.1,36.5
18:50:18.100,90,127,1855,110,-3,20.55,83.5,-6,36.1,36.5
18:50:18.183,90,127,1855,110,-3,20.55,83.5,-6,31.4,36.5
18:50:18.265,90,127,1855,110,-3,20.55,83.5,-6,31.4,31.4
18:50:18.348,90,127,1855,110,-3,20.55,83.5,-6,31.4,31.4
18:50:18.431,90,121,1855,110,-3,20.55,83.5,-6,31.4,31.4
18:50:18.513,90,121,1842,110,-3,20.55,83.5,-6,31.4,31.4
18:50:18.595,90,121,1842,109,-3,20.55,83.5,-6,31.4,31.4
18:50:18.679,90,121,1842,109,-2,20.55,83.5,-6,31.4,31.4
18:50:18.760,90,121,1842,109,-2,18.36,83.5,-6,31.4,31.4
18:50:18.843,90,121,1842,109,-2,18.36,83.5,-6,31.4,31.4
18:50:18.926,90,121,1842,109,-2,18.36,83.5,-6,31.4,31.4
18:50:19.008,90,121,1842,109,-2,18.36,83.5,-6,29.4,31.4
18:50:19.093,90,121,1842,109,-2,18.36,83.5,-6,29.4,29.4
18:50:19.173,90,121,1842,109,-2,18.36,83.5,-6,29.4,29.4
