Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
17:36:59.968,89,134,1517,89,9,19.94,83.5,1,39.6,40
17:37:00.058,89,134,1517,89,9,19.94,83.5,1,39.6,40
17:37:00.147,89,134,1517,89,9,20.05,83.5,1,39.6,40
17:37:00.238,89,134,1517,89,9,20.05,83.5,1,39.6,40
17:37:00.328,89,134,1517,89,9,20.05,83.5,1,39.6,40
17:37:00.418,89,134,1517,89,9,20.05,83.5,1,39.6,40
17:37:00.508,89,134,1517,89,9,20.05,83.5,1,39.6,39.6
17:37:00.598,89,134,1517,89,9,20.05,83.5,1,39.6,39.6
17:37:00.688,89,134,1517,89,9,20.05,83.5,1,39.6,39.6
17:37:00.778,89,134,1523,89,9,20.05,83.5,1,39.6,39.6
17:37:00.869,89,134,1523,90,9,20.05,83.5,1,39.6,39.6
17:37:00.958,89,134,1523,90,9,20.05,83.5,1,39.6,39.6
17:37:01.048,89,134,1523,90,9,19.66,83.5,1,39.6,39.6
17:37:01.138,89,134,1523,90,9,19.66,83.5,1,39.6,39.6
17:37:01.228,89,134,1523,90,9,19.66,83.5,1,39.6,39.6
17:37:01.318,89,134,1523,90,9,19.66,83.5,1,39.6,39.6
17:37:01.408,89,134,1523,90,9,19.66,83.5,1,39.6,40.4
17:37:01.498,89,134,1523,90,9,19.66,83.5,1,39.6,40.4
17:37:01.589,89,133,1523,90,9,19.66,83.5,1,39.6,40.4
17:37:01.679,89,133,1532,90,9,19.66,83.5,1,39.6,40.4
17:37:01.769,89,133,1532,91,9,19.66,83.5,1,39.6,40.4
17:37:01.858,89,133,1532,91,9,19.66,83.5,1,39.6,40.4
17:37:01.949,89,133,1532,91,9,20.13,83.5,1,39.6,40.4
17:37:02.038,89,133,1532,91,9,20.13,83.5,1,39.6,40.4
17:37:02.128,89,133,1532,91,9,20.13,83.5,1,39.6,40.4
17:37:02.219,89,133,1532,91,9,20.13,83.5,1,38.8,40.4
17:37:02.309,89,133,1532,91,9,20.13,83.5,1,38.8,38.8
17:37:02.428,89,133,1532,91,9,20.13,83.5,1,38.8,38.8
17:37:02.518,89,133,1532,91,9,20.13,83.5,1,38.8,38.8
17:37:02.608,89,133,1539,91,9,20.13,83.5,1,38.8,38.8
17:37:02.698,89,133,1539,91,9,20.13,83.5,1,38.8,38.8
17:37:02.789,89,133,1539,91,9,20.13,83.5,1,38.8,38.8
17:37:02.878,89,133,1539,91,9,18.16,83.5,1,38.8,38.8
17:37:02.968,89,133,1539,91,9,18.16,83.5,1,38.8,38.8
17:37:03.058,89,133,1539,91,9,18.16,83.5,1,38.8,38.8
17:37:03.148,89,133,1539,91,9,18.16,83.5,1,38,38.8
17:37:03.238,89,133,1539,91,9,18.16,83.5,1,38,38.8
17:37:03.328,89,133,1539,91,9,18.16,83.5,1,38,38.8
17:37:03.418,89,127,1539,91,9,18.16,83.5,1,38,38.8
17:37:03.508,89,127,1545,91,9,18.16,83.5,1,38,38.8
17:37:03.599,89,127,1545,92,9,18.16,83.5,1,38,38.8
17:37:03.689,89,127,1545,92,9,18.16,83.5,1,38,38.8
17:37:03.778,89,127,1545,92,9,18.44,83.5,1,38,38.8
17:37:03.868,89,127,1545,92,9,18.44,83.5,1,38,38.8
17:37:03.959,89,127,1545,92,9,18.44,83.5,1,38,38.8
17:37:04.049,89,127,1545,92,9,18.44,83.5,1,38.4,38.8
17:37:04.138,89,127,1545,92,9,18.44,83.5,1,38.4,39.6
17:37:04.228,89,127,1545,92,9,18.44,83.5,1,38.4,39.6
17:37:04.318,89,127,1545,92,9,18.44,83.5,1,38.4,39.6
17:37:04.408,89,127,1551,92,9,18.44,83.5,1,38.4,39.6
17:37:04.499,89,127,1551,92,9,18.44,83.5,1,38.4,39.6
17:37:04.588,89,127,1551,92,9,18.44,83.5,1,38.4,39.6
17:37:04.678,89,127,1551,92,9,20.77,83.5,1,38.4,39.6
17:37:04.768,89,127,1551,92,9,20.77,83.5,1,38.4,39.6
17:37:04.859,89,127,1551,92,9,20.77,83.5,1,38.4,39.6
17:37:04.949,89,127,1551,92,9,20.77,83.5,1,40.8,39.6
17:37:05.038,89,127,1551,92,9,20.77,83.5,1,40.8,42
17:37:05.128,89,127,1551,92,9,20.77,83.5,1,40.8,42
17:37:05.218,89,138,1551,92,9,20.77,83.5,1,40.8,42
17:37:05.307,89,138,1563,92,9,20.77,83.5,1,40.8,42
17:37:05.398,89,138,1563,92,9,20.77,83.5,1,40.8,42
17:37:05.488,89,138,1563,92,9,20.77,83.5,1,40.8,42
17:37:05.578,89,138,1563,92,9,24.13,83.5,1,40.8,42
17:37:05.668,89,138,1563,92,9,24.13,83.5,1,40.8,42
17:37:05.759,89,138,1563,92,9,24.13,83.5,1,40.8,42
17:37:05.848,89,138,1563,92,9,24.13,83.5,1,43.1,42
17:37:05.938,89,138,1563,92,9,24.13,83.5,1,43.1,43.9
17:37:06.028,89,138,1563,92,9,24.13,83.5,1,43.1,43.9
17:37:06.118,89,149,1563,92,9,24.13,83.5,1,43.1,43.9
17:37:06.208,89,149,1575,92,9,24.13,83.5,1,43.1,43.9
17:37:06.298,89,149,1575,93,9,24.13,83.5,1,43.1,43.9
17:37:06.388,89,149,1575,93,10,24.13,83.5,1,43.1,43.9
17:37:06.478,89,149,1575,93,10,25.11,83.5,1,43.1,43.9
17:37:06.568,89,149,1575,93,10,25.11,83.5,1,43.1,43.9
17:37:06.658,89,149,1575,93,10,25.11,83.5,1,43.1,43.9
17:37:06.748,89,149,1575,93,10,25.11,83.5,1,42.7,43.9
17:37:06.838,89,149,1575,93,10,25.11,83.5,1,42.7,43.5
17:37:06.928,89,149,1575,93,10,25.11,83.5,1,42.7,43.5
17:37:07.018,89,148,1575,93,10,25.11,83.5,1,42.7,43.5
17:37:07.108,89,148,1589,93,10,25.11,83.5,1,42.7,43.5
17:37:07.198,89,148,1589,94,10,25.11,83.5,1,42.7,43.5
17:37:07.289,89,148,1589,94,10,25.11,83.5,1,42.7,43.5
17:37:07.408,89,148,1589,94,10,24.97,83.5,1,42.7,43.5
17:37:07.498,89,148,1589,94,10,24.97,83.5,1,42.7,43.5
17:37:07.588,89,148,1589,94,10,24.97,83.5,1,42.7,43.5
17:37:07.678,89,148,1589,94,10,24.97,83.5,1,42.7,43.5
17:37:07.769,89,148,1589,94,10,24.97,83.5,1,42.7,43.1
17:37:07.858,89,148,1589,94,10,24.97,83.5,1,42.7,43.1
17:37:07.948,89,145,1589,94,10,24.97,83.5,1,42.7,43.1
17:37:08.039,89,145,1603,94,10,24.97,83.5,1,42.7,43.1
17:37:08.128,89,145,1603,95,10,24.97,83.5,1,42.7,43.1
17:37:08.219,89,145,1603,95,10,24.97,83.5,1,42.7,43.1
17:37:08.309,89,145,1603,95,10,24.38,83.5,1,42.7,43.1
17:37:08.398,89,145,1603,95,10,24.38,83.5,1,42.7,43.1
17:37:08.488,89,145,1603,95,10,24.38,83.5,1,42.7,43.1
17:37:08.578,89,145,1603,95,10,24.38,83.5,1,42.7,43.1
17:37:08.668,89,145,1603,95,10,24.38,83.5,1,42.7,43.1
17:37:08.758,89,145,1603,95,10,24.38,83.5,1,42.7,43.1
17:37:08.848,89,144,1603,95,10,24.38,83.5,1,42.7,43.1
17:37:08.939,89,144,1620,95,10,24.38,83.5,1,42.7,43.1
17:37:09.028,89,144,1620,96,10,24.38,83.5,1,42.7,43.1
17:37:09.117,89,144,1620,96,10,24.38,83.5,1,42.7,43.1
17:37:09.208,89,144,1620,96,10,24.16,83.5,1,42.7,43.1
17:37:09.298,89,144,1620,96,10,24.16,83.5,1,42.7,43.1
17:37:09.388,89,144,1620,96,10,24.16,83.5,1,42.7,43.1
17:37:09.478,89,144,1620,96,10,24.16,83.5,1,42.7,43.1
17:37:09.568,89,144,1620,96,10,24.16,83.5,1,42.7,43.1
17:37:09.658,89,144,1620,96,10,24.16,83.5,1,42.7,43.1
17:37:09.779,89,144,1620,96,10,24.16,83.5,1,42.7,43.1
17:37:09.868,89,144,1630,96,10,24.16,83.5,1,42.7,43.1
17:37:09.958,89,144,1630,97,10,24.16,83.5,1,42.7,43.1
17:37:10.049,89,144,1630,97,10,24.16,83.5,1,42.7,43.1
17:37:10.138,89,144,1630,97,10,24.86,83.5,1,42.7,43.1
17:37:10.228,89,144,1630,97,10,24.86,83.5,1,42.7,43.1
17:37:10.319,89,144,1630,97,10,24.86,83.5,1,42.7,43.1
17:37:10.408,89,144,1630,97,10,24.86,83.5,1,42.7,43.1
17:37:10.498,89,144,1630,97,10,24.86,83.5,1,42.7,43.1
17:37:10.589,89,144,1630,97,10,24.86,83.5,1,42.7,43.1
17:37:10.678,89,144,1630,97,10,24.86,83.5,1,42.7,43.1
17:37:10.768,89,144,1640,97,10,24.86,83.5,1,42.7,43.1
17:37:10.857,89,144,1640,97,10,24.86,83.5,1,42.7,43.1
17:37:10.948,89,144,1640,97,10,24.86,83.5,1,42.7,43.1
17:37:11.068,89,144,1640,97,10,24.86,83.5,1,42.7,43.1
17:37:11.157,89,144,1640,97,10,24.86,83.5,1,42.7,43.1
17:37:11.248,89,144,1640,97,10,24.86,83.5,1,42.7,43.1
17:37:11.337,89,144,1640,97,10,24.86,83.5,1,42.7,43.1
17:37:11.428,89,144,1640,97,10,24.86,83.5,1,42.7,43.1
17:37:11.518,90,144,1640,97,10,24.86,83.5,1,42.7,43.1
17:37:11.608,90,144,1640,97,10,24.86,83.5,1,42.7,43.1
17:37:11.698,90,144,1653,97,10,24.86,83.5,1,42.7,43.1
17:37:11.787,90,144,1653,98,10,24.86,83.5,1,42.7,43.1
17:37:11.878,90,144,1653,98,10,24.86,83.5,1,42.7,43.1
17:37:11.967,90,144,1653,98,10,24.8,83.5,1,42.7,43.1
17:37:12.058,90,144,1653,98,10,24.8,83.5,1,42.7,43.1
17:37:12.148,90,144,1653,98,10,24.8,83.5,1,42.7,43.1
17:37:12.238,90,144,1653,98,10,24.8,83.5,1,42.4,43.1
17:37:12.328,90,144,1653,98,10,24.8,83.5,1,42.4,43.1
17:37:12.418,90,144,1653,98,10,24.8,83.5,1,42.4,43.1
17:37:12.508,90,144,1653,98,10,24.8,83.5,1,42.4,43.1
17:37:12.598,90,144,1661,98,10,24.8,83.5,1,42.4,43.1
17:37:12.688,90,144,1661,98,10,24.8,83.5,1,42.4,43.1
17:37:12.778,90,144,1661,98,9,24.8,83.5,1,42.4,43.1
17:37:12.868,90,144,1661,98,9,23.91,83.5,1,42.4,43.1
17:37:12.959,90,144,1661,98,9,23.91,83.5,1,42.4,43.1
17:37:13.048,90,144,1661,98,9,23.91,83.5,1,42.4,43.1
17:37:13.138,90,144,1661,98,9,23.91,83.5,1,42.4,43.1
17:37:13.228,90,144,1661,98,9,23.91,83.5,1,42.4,42.7
17:37:13.319,90,144,1661,98,9,23.91,83.5,1,42.4,42.7
17:37:13.408,90,141,1661,98,9,23.91,83.5,1,42.4,42.7
17:37:13.498,90,141,1670,98,9,23.91,83.5,1,42.4,42.7
17:37:13.589,90,141,1670,99,9,23.91,83.5,1,42.4,42.7
17:37:13.679,90,141,1670,99,9,23.91,83.5,1,42.4,42.7
17:37:13.767,90,141,1670,99,9,25.83,83.5,1,42.4,42.7
17:37:13.858,90,141,1670,99,9,25.83,83.5,1,42.4,42.7
17:37:13.948,90,141,1670,99,9,25.83,83.5,1,42.4,42.7
17:37:14.038,90,141,1670,99,9,25.83,83.5,1,42.7,42.7
17:37:14.128,90,141,1670,99,9,25.83,83.5,1,42.7,43.5
17:37:14.218,90,141,1670,99,9,25.83,83.5,1,42.7,43.5
17:37:14.308,90,145,1670,99,9,25.83,83.5,1,42.7,43.5
17:37:14.398,90,145,1681,99,9,25.83,83.5,1,42.7,43.5
17:37:14.488,90,145,1681,99,9,25.83,83.5,1,42.7,43.5
17:37:14.578,90,145,1681,99,9,25.83,83.5,1,42.7,43.5
17:37:14.668,90,145,1681,99,9,26.22,83.5,1,42.7,43.5
17:37:14.760,90,145,1681,99,9,26.22,83.5,1,42.7,43.5
17:37:14.848,90,145,1681,99,9,26.22,83.5,1,42.7,43.5
17:37:14.939,90,145,1681,99,9,26.22,83.5,1,44.7,43.5
17:37:15.028,90,145,1681,99,9,26.22,83.5,1,44.7,45.5
17:37:15.148,90,145,1681,99,9,26.22,83.5,1,44.7,45.5
17:37:15.238,90,153,1681,99,9,26.22,83.5,1,44.7,45.5
17:37:15.328,90,153,1692,99,9,26.22,83.5,1,44.7,45.5
17:37:15.418,90,153,1692,100,9,26.22,83.5,1,44.7,45.5
17:37:15.508,90,153,1692,100,9,26.22,83.5,1,44.7,45.5
17:37:15.598,90,153,1692,100,9,28.97,83.5,1,44.7,45.5
17:37:15.688,90,153,1692,100,9,28.97,83.5,1,44.7,45.5
17:37:15.778,90,153,1692,100,9,28.97,83.5,1,44.7,45.5
17:37:15.868,90,153,1692,100,9,28.97,83.5,1,44.7,45.5
17:37:15.959,90,153,1692,100,9,28.97,83.5,1,44.7,45.1
17:37:16.048,90,153,1692,100,9,28.97,83.5,1,44.7,45.1
17:37:16.138,90,157,1692,100,9,28.97,83.5,1,44.7,45.1
17:37:16.229,90,157,1710,100,9,28.97,83.5,1,44.7,45.1
17:37:16.318,90,157,1710,101,9,28.97,83.5,1,44.7,45.1
17:37:16.409,90,157,1710,101,10,28.97,83.5,1,44.7,45.1
17:37:16.498,90,157,1710,101,10,29.11,83.5,1,44.7,45.1
17:37:16.588,90,157,1710,101,10,29.11,83.5,1,44.7,45.1
17:37:16.678,90,157,1710,101,10,29.11,83.5,1,44.7,45.1
17:37:16.768,90,157,1710,101,10,29.11,83.5,1,45.1,45.1
17:37:16.860,90,157,1710,101,10,29.11,83.5,1,45.1,45.9
17:37:16.948,90,157,1710,101,10,29.11,83.5,1,45.1,45.9
17:37:17.038,90,156,1710,101,10,29.11,83.5,1,45.1,45.9
17:37:17.128,90,156,1723,101,10,29.11,83.5,1,45.1,45.9
17:37:17.219,90,156,1723,102,10,29.11,83.5,1,45.1,45.9
17:37:17.308,90,156,1723,102,10,29.11,83.5,1,45.1,45.9
17:37:17.399,90,156,1723,102,10,30.3,83.5,1,45.1,45.9
17:37:17.488,90,156,1723,102,10,30.3,83.5,1,45.1,45.9
17:37:17.579,90,156,1723,102,10,30.3,83.5,1,45.1,45.9
17:37:17.668,90,156,1723,102,10,30.3,83.5,1,44.7,45.9
17:37:17.759,90,156,1723,102,10,30.3,83.5,1,44.7,45.5
17:37:17.848,90,156,1723,102,10,30.3,83.5,1,44.7,45.5
17:37:17.942,90,157,1723,102,10,30.3,83.5,1,44.7,45.5
17:37:18.029,90,157,1740,102,10,30.3,83.5,1,44.7,45.5
17:37:18.119,90,157,1740,103,10,30.3,83.5,1,44.7,45.5
17:37:18.208,90,157,1740,103,10,30.3,83.5,1,44.7,45.5
17:37:18.298,90,157,1740,103,10,29.97,83.5,1,44.7,45.5
17:37:18.388,90,157,1740,103,10,29.97,83.5,1,44.7,45.5
17:37:18.479,90,157,1740,103,10,29.97,83.5,1,44.7,45.5
17:37:18.568,90,157,1740,103,10,29.97,83.5,1,44.7,45.5
17:37:18.658,90,157,1740,103,10,29.97,83.5,1,44.7,45.5
17:37:18.748,90,157,1740,103,10,29.97,83.5,1,44.7,45.5
17:37:18.839,90,157,1740,103,10,29.97,83.5,1,44.7,45.5
17:37:18.928,90,157,1749,103,10,29.97,83.5,1,44.7,45.5
17:37:19.018,90,157,1749,103,10,29.97,83.5,1,44.7,45.5
17:37:19.108,90,157,1749,103,10,29.97,83.5,1,44.7,45.5
17:37:19.198,90,157,1749,103,10,29.74,83.5,1,44.7,45.5
17:37:19.288,90,157,1749,103,10,29.74,83.5,1,44.7,45.5
17:37:19.378,90,157,1749,103,10,29.74,83.5,1,44.7,45.5
17:37:19.468,90,157,1749,103,10,29.74,83.5,1,44.7,45.5
17:37:19.558,90,157,1749,103,10,29.74,83.5,1,44.7,45.5
17:37:19.662,90,157,1749,103,10,29.74,83.5,1,44.7,45.5
17:37:19.738,90,156,1749,103,10,29.74,83.5,1,44.7,45.5
17:37:19.828,90,156,1764,103,10,29.74,83.5,1,44.7,45.5
17:37:19.918,90,156,1764,104,10,29.74,83.5,1,44.7,45.5
17:37:20.008,90,156,1764,104,10,29.74,83.5,1,44.7,45.5
17:37:20.098,90,156,1764,104,10,29.83,83.5,1,44.7,45.5
17:37:20.188,90,156,1764,104,10,29.83,83.5,1,44.7,45.5
17:37:20.278,90,156,1764,104,10,29.83,83.5,1,44.7,45.5
17:37:20.368,90,156,1764,104,10,29.83,83.5,1,38,45.5
17:37:20.459,90,156,1764,104,10,29.83,83.5,1,38,34.1
17:37:20.548,90,156,1764,104,10,29.83,83.5,1,38,34.1
17:37:20.638,90,133,1764,104,10,29.83,83.5,1,38,34.1
17:37:20.728,90,133,1761,104,10,29.83,83.5,1,38,34.1
17:37:20.818,90,133,1761,104,10,29.83,83.5,1,38,34.1
17:37:20.908,90,133,1761,104,9,29.83,83.5,1,38,34.1
17:37:20.997,90,133,1761,104,9,17.08,83.5,1,38,34.1
17:37:21.087,90,133,1761,104,9,17.08,83.5,1,38,34.1
17:37:21.178,90,133,1761,104,9,17.08,83.5,1,38,34.1
17:37:21.268,90,133,1761,104,9,17.08,83.5,1,14.1,34.1
17:37:21.358,90,133,1761,104,9,17.08,83.5,1,14.1,14.5
17:37:21.448,90,133,1761,104,9,17.08,83.5,1,14.1,14.5
17:37:21.539,90,111,1761,104,9,17.08,83.5,1,14.1,14.5
17:37:21.628,90,111,1731,104,9,17.08,83.5,1,14.1,14.5
17:37:21.748,90,111,1731,102,9,17.08,83.5,1,14.1,14.5
17:37:21.838,90,111,1731,102,7,17.08,83.5,1,14.1,14.5
17:37:21.928,90,111,1731,102,7,18.49,83.5,1,14.1,14.5
17:37:22.018,90,111,1731,102,7,18.49,83.5,1,14.1,14.5
17:37:22.108,90,111,1731,102,7,18.49,83.5,1,14.1,14.5
17:37:22.198,90,111,1731,102,7,18.49,83.5,1,14.1,14.5
17:37:22.288,90,111,1731,102,7,18.49,83.5,1,14.1,14.5
17:37:22.408,90,111,1731,102,7,18.49,83.5,1,14.1,14.5
17:37:22.498,90,122,1731,102,7,18.49,83.5,1,14.1,14.5
17:37:22.588,90,122,1705,102,7,18.49,83.5,1,14.1,14.5
17:37:22.678,90,122,1705,100,7,18.49,83.5,1,14.1,14.5
17:37:22.768,90,122,1705,100,8,18.49,83.5,1,14.1,14.5
17:37:22.858,90,122,1705,100,8,23.41,83.5,1,14.1,14.5
17:37:22.949,90,122,1705,100,8,23.41,83.5,1,14.1,14.5
17:37:23.038,90,122,1705,100,8,23.41,83.5,1,14.1,14.5
17:37:23.128,90,122,1705,100,8,23.41,83.5,1,14.1,14.5
17:37:23.218,90,122,1705,100,8,23.41,83.5,1,14.1,14.5
17:37:23.308,90,122,1705,100,8,23.41,83.5,1,14.1,14.5
17:37:23.398,90,121,1705,100,8,23.41,83.5,1,14.1,14.5
17:37:23.489,90,121,1675,100,8,23.41,83.5,1,14.1,14.5
17:37:23.578,90,121,1675,99,8,23.41,83.5,1,14.1,14.5
17:37:23.668,90,121,1675,99,9,23.41,83.5,1,14.1,14.5
17:37:23.758,90,121,1675,99,9,18.11,83.5,1,14.1,14.5
17:37:23.848,90,121,1675,99,9,18.11,83.5,1,14.1,14.5
17:37:23.938,90,121,1675,99,9,18.11,83.5,1,14.1,14.5
17:37:24.030,90,121,1675,99,9,18.11,83.5,1,14.1,14.5
17:37:24.118,90,121,1675,99,9,18.11,83.5,1,14.1,14.5
17:37:24.208,90,121,1675,99,9,18.11,83.5,1,14.1,14.5
17:37:24.298,90,121,1675,99,9,18.11,83.5,1,14.1,14.5
17:37:24.388,90,121,1645,99,9,18.11,83.5,1,14.1,14.5
17:37:24.478,90,121,1645,97,9,18.11,83.5,1,14.1,14.5
17:37:24.568,90,121,1645,97,8,18.11,83.5,1,14.1,14.5
17:37:24.658,90,121,1645,97,8,30.47,83.5,1,14.1,14.5
17:37:24.748,90,121,1645,97,8,30.47,83.5,1,14.1,14.5
17:37:24.838,90,121,1645,97,8,30.47,83.5,1,14.1,14.5
17:37:24.928,90,121,1645,97,8,30.47,83.5,1,14.1,14.5
17:37:25.018,90,121,1645,97,8,30.47,83.5,1,14.1,14.5
17:37:25.108,90,121,1645,97,8,30.47,83.5,1,14.1,14.5
17:37:25.198,90,119,1645,97,8,30.47,83.5,1,14.1,14.5
17:37:25.289,90,119,1620,97,8,30.47,83.5,1,14.1,14.5
17:37:25.378,90,119,1620,96,8,30.47,83.5,1,14.1,14.5
17:37:25.468,90,119,1620,96,10,30.47,83.5,1,14.1,14.5
17:37:25.558,90,119,1620,96,10,29.49,83.5,1,14.1,14.5
17:37:25.652,90,119,1620,96,10,29.49,83.5,1,14.1,14.5
17:37:25.737,90,119,1620,96,10,29.49,83.5,1,14.1,14.5
17:37:25.827,90,119,1620,96,10,29.49,83.5,1,25.1,14.5
17:37:25.918,90,119,1620,96,10,29.49,83.5,1,25.1,25.5
17:37:26.008,90,119,1620,96,10,29.49,83.5,1,25.1,25.5
17:37:26.099,90,117,1620,96,10,29.49,83.5,1,25.1,25.5
17:37:26.188,90,117,1606,96,10,29.49,83.5,1,25.1,25.5
17:37:26.278,90,117,1606,94,10,29.49,83.5,1,25.1,25.5
17:37:26.368,90,117,1606,94,10,29.49,83.5,1,25.1,25.5
17:37:26.458,90,117,1606,94,10,12.24,83.5,1,25.1,25.5
17:37:26.548,90,117,1606,94,10,12.24,83.5,1,25.1,25.5
17:37:26.638,90,117,1606,94,10,12.24,83.5,1,25.1,25.5
17:37:26.728,90,117,1606,94,10,12.24,83.5,1,28.6,25.5
17:37:26.818,90,117,1606,94,10,12.24,83.5,1,28.6,29
17:37:26.908,90,117,1606,94,10,12.24,83.5,1,28.6,29
17:37:26.998,90,106,1606,94,10,12.24,83.5,1,28.6,29
17:37:27.088,90,106,1579,94,10,12.24,83.5,1,28.6,29
17:37:27.178,90,106,1579,93,10,12.24,83.5,1,28.6,29
17:37:27.268,90,106,1579,93,6,12.24,83.5,1,28.6,29
17:37:27.358,90,106,1579,93,6,13.44,83.5,1,28.6,29
17:37:27.448,90,106,1579,93,6,13.44,83.5,1,28.6,29
17:37:27.539,90,106,1579,93,6,13.44,83.5,1,28.6,29
17:37:27.628,90,106,1579,93,6,13.44,83.5,1,32.9,29
17:37:27.718,90,106,1579,93,6,13.44,83.5,1,32.9,35.3
17:37:27.809,90,106,1579,93,6,13.44,83.5,1,32.9,35.3
17:37:27.898,90,109,1579,93,6,13.44,83.5,1,32.9,35.3
17:37:27.988,90,109,1580,93,6,13.44,83.5,1,32.9,35.3
17:37:28.078,90,109,1580,93,6,13.44,83.5,1,32.9,35.3
17:37:28.168,90,109,1580,93,6,13.44,83.5,1,32.9,35.3
17:37:28.257,90,109,1580,93,6,24.02,83.5,1,32.9,35.3
17:37:28.347,90,109,1580,93,6,24.02,83.5,1,32.9,35.3
17:37:28.437,90,109,1580,93,6,24.02,83.5,1,32.9,35.3
17:37:28.527,90,109,1580,93,6,24.02,83.5,1,42.4,35.3
17:37:28.617,90,109,1580,93,6,24.02,83.5,1,42.4,43.1
17:37:28.708,90,109,1580,93,6,24.02,83.5,1,42.4,43.1
17:37:28.798,90,136,1580,93,6,24.02,83.5,1,42.4,43.1
17:37:28.888,90,136,1577,93,6,24.02,83.5,1,42.4,43.1
17:37:28.978,90,136,1577,93,6,24.02,83.5,1,42.4,43.1
17:37:29.068,90,136,1577,93,7,24.02,83.5,1,42.4,43.1
17:37:29.158,90,136,1577,93,7,24.05,83.5,1,42.4,43.1
17:37:29.247,90,136,1577,93,7,24.05,83.5,1,42.4,43.1
17:37:29.337,90,136,1577,93,7,24.05,83.5,1,42.4,43.1
17:37:29.429,90,136,1577,93,7,24.05,83.5,1,42,43.1
17:37:29.518,90,136,1577,93,7,24.05,83.5,1,42,42.7
17:37:29.608,90,136,1577,93,7,24.05,83.5,1,42,42.7
17:37:29.698,90,144,1577,93,7,24.05,83.5,1,42,42.7
17:37:29.788,90,144,1581,93,7,24.05,83.5,1,42,42.7
17:37:29.878,90,144,1581,94,7,24.05,83.5,1,42,42.7
17:37:29.940,90,144,1581,94,9,24.05,83.5,1,42,42.7
17:37:30.028,90,144,1581,94,9,22.11,83.5,1,42,42.7
17:37:30.117,90,144,1581,94,9,22.11,83.5,1,42,42.7
17:37:30.208,90,144,1581,94,9,22.11,83.5,1,42,42.7
17:37:30.298,90,144,1581,94,9,22.11,83.5,1,38.8,42.7
17:37:30.389,90,144,1581,94,9,22.11,83.5,1,38.8,38.4
17:37:30.478,90,144,1581,94,9,22.11,83.5,1,38.8,38.4
17:37:30.568,90,129,1581,94,9,22.11,83.5,1,38.8,38.4
17:37:30.658,90,129,1583,94,9,22.11,83.5,1,38.8,38.4
17:37:30.748,90,129,1583,94,9,22.11,83.5,1,38.8,38.4
17:37:30.838,90,129,1583,94,8,22.11,83.5,1,38.8,38.4
17:37:30.928,90,129,1583,94,8,16.83,83.5,1,38.8,38.4
17:37:31.018,90,129,1583,94,8,16.83,83.5,1,38.8,38.4
17:37:31.107,90,129,1583,94,8,16.83,83.5,1,38.8,38.4
17:37:31.198,90,129,1583,94,8,16.83,83.5,1,32.5,38.4
17:37:31.288,90,129,1583,94,8,16.83,83.5,1,32.5,32.5
17:37:31.378,90,129,1583,94,8,16.83,83.5,1,32.5,32.5
17:37:31.468,90,114,1583,94,8,16.83,83.5,1,32.5,32.5
17:37:31.558,90,114,1583,94,8,16.83,83.5,1,32.5,32.5
17:37:31.648,90,114,1583,94,8,16.83,83.5,1,32.5,32.5
17:37:31.738,90,114,1583,94,7,16.83,83.5,1,32.5,32.5
17:37:31.829,90,114,1583,94,7,15.63,83.5,1,32.5,32.5
17:37:31.889,90,114,1583,94,7,15.63,83.5,1,32.5,32.5
17:37:31.978,90,114,1583,94,7,15.63,83.5,1,32.5,32.5
17:37:32.068,90,114,1583,94,7,15.63,83.5,1,31.4,32.5
17:37:32.157,90,114,1583,94,7,15.63,83.5,1,31.4,31.4
17:37:32.248,90,114,1583,94,7,15.63,83.5,1,31.4,31.4
17:37:32.338,90,110,1583,94,7,15.63,83.5,1,31.4,31.4
17:37:32.458,90,110,1575,94,7,15.63,83.5,1,31.4,31.4
17:37:32.548,90,110,1575,93,7,15.63,83.5,1,31.4,31.4
17:37:32.651,90,110,1575,93,7,15.63,83.5,1,31.4,31.4
17:37:32.728,90,110,1575,93,7,15.11,83.5,1,31.4,31.4
17:37:32.789,90,110,1575,93,7,15.11,83.5,1,31.4,31.4
17:37:32.878,90,110,1575,93,7,15.11,83.5,1,31.4,31.4
17:37:32.968,90,110,1575,93,7,15.11,83.5,1,31.8,31.4
17:37:33.058,90,110,1575,93,7,15.11,83.5,1,31.8,32.2
17:37:33.148,90,110,1575,93,7,15.11,83.5,1,31.8,32.2
17:37:33.238,90,110,1575,93,7,15.11,83.5,1,31.8,32.2
17:37:33.329,90,110,1566,93,7,15.11,83.5,1,31.8,32.2
17:37:33.419,90,110,1566,93,7,15.11,83.5,1,31.8,32.2
17:37:33.508,90,110,1566,93,7,15.11,83.5,1,31.8,32.2
17:37:33.598,90,110,1566,93,7,15.66,83.5,1,31.8,32.2
17:37:33.688,90,110,1566,93,7,15.66,83.5,1,31.8,32.2
17:37:33.778,90,110,1566,93,7,15.66,83.5,1,31.8,32.2
17:37:33.868,90,110,1566,93,7,15.66,83.5,1,32.2,32.2
17:37:33.958,90,110,1566,93,7,15.66,83.5,1,32.2,32.2
